x,y,label
60.64103931348677,10.9553348171505,1
61.98173841968244,16.221581813059615,1
63.3224375258781,21.487828808968715,1
64.66313663207377,26.75407580487783,1
66.00383573826943,32.020322800786936,1
67.34453484446509,37.28656979669604,1
68.68523395066076,42.55281679260516,1
70.02593305685642,47.819063788514256,1
71.36663216305209,53.08531078442337,1
72.70733126924775,58.351557780332485,1
74.04803037544342,63.617804776241584,1
75.38872948163907,68.8840517721507,1
76.72942858783475,74.15029876805981,2
76.72942858783475,74.15029876805981,0
76.51795163284706,74.43882565524542,0
76.29461029435129,74.71826959173146,0
76.0597942252725,74.98814304508001,0
75.81391309794802,75.24797518001625,0
75.55739588939177,75.49731267987218,0
75.29069013287868,75.73572053746639,0
75.01426113715476,75.96278281404037,0
74.72859117463533,76.17810336492678,0
74.43417864000736,76.38130653068417,2
74.43417864000736,76.38130653068417,1
69.1186046548848,74.86617731660417,1
63.80303066976225,73.35104810252417,1
58.487456684639696,71.83591888844418,1
53.17188269951714,70.32078967436419,1
47.85630871439459,68.80566046028419,1
42.54073472927204,67.2905312462042,1
37.22516074414949,65.7754020321242,1
31.90958675902693,64.2602728180442,1
26.59401277390438,62.74514360396421,1
21.278438788781834,61.23001438988422,1
15.962864803659272,59.71488517580422,1
10.647290818536717,58.19975596172422,2
10.647290818536717,58.19975596172422,0
10.497400411547687,57.85614258557075,0
10.361990025715272,57.50656954057495,0
10.24129590504731,57.151646710067936,0
10.135528618789351,56.79199331089513,0
10.044872694054717,56.42823681309828,0
9.969486293888693,56.06101184519858,0
9.909500941329242,55.69095908699073,0
9.865021289944906,55.31872415177958,0
9.836124941250901,54.94495646000957,2
9.836124941250901,54.94495646000957,1
13.74265462993663,51.18588716677968,1
17.649184318622368,47.426817873549794,1
21.55571400730812,43.6677485803199,1
25.462243695993855,39.90867928709002,1
29.368773384679585,36.149609993860125,1
33.27530307336532,32.39054070063024,1
37.18183276205105,28.631471407400348,1
41.0883624507368,24.87240211417047,1
44.99489213942254,21.11333282094057,1
48.90142182810827,17.354263527710685,1
52.80795151679402,13.5951942344808,1
56.71448120547974,9.836124941250901,2
56.71448120547974,9.836124941250901,0
57.168475123005265,9.883876642773672,0
57.61998195992357,9.951198840929464,0
58.06815848329431,10.037965804964145,0
58.51216767986173,10.144015489131746,0
58.95118031925823,10.269149835330609,0
59.38437650267278,10.413135142996197,0
59.810947194091746,10.575702505559633,0
60.23009573125232,10.75654831265686,0
60.64103931348677,10.9553348171505,2
