x,y,label
127.82056685333981,66.31959468617353,1
124.77300443559777,71.06579900803388,1
121.72544201785573,75.81200332989422,1
118.67787960011367,80.55820765175459,1
115.63031718237161,85.30441197361495,1
112.58275476462957,90.0506162954753,1
109.53519234688751,94.79682061733565,1
106.48762992914546,99.543024939196,1
103.44006751140341,104.28922926105635,1
100.39250509366136,109.03543358291671,1
97.34494267591931,113.78163790477706,1
94.29738025817726,118.5278422266374,1
91.2498178404352,123.27404654849778,1
88.20225542269316,128.02025087035813,1
85.1546930049511,132.76645519221847,1
82.10713058720906,137.51265951407882,2
82.10713058720906,137.51265951407882,0
80.93774232452719,138.9596979904944,0
79.53965466624052,140.18719143686047,0
77.95346189394186,141.15949887292825,0
76.22522002971075,141.8483887914524,0
74.4051095729467,142.23385887628822,0
72.54597848062434,142.30471678117857,0
70.70180769637935,142.05890510598317,0
68.92614378267305,141.50356113447864,0
67.2705441654651,140.65480959920694,2
67.2705441654651,140.65480959920694,1
62.51189723488129,137.5194432570029,1
57.75325030429748,134.3840769147989,1
52.994603373713666,131.2487105725949,1
48.235956443129865,128.11334423039088,1
43.47730951254604,124.97797788818686,1
38.71866258196225,121.84261154598286,1
33.960015651378434,118.70724520377884,1
29.201368720794626,115.57187886157482,1
24.44272179021081,112.43651251937081,2
24.44272179021081,112.43651251937081,0
22.277224659421123,110.79625271399189,0
20.437290397919384,108.797635200321,0
18.981362305394185,106.50414366076912,0
17.955686187262017,103.98862809665638,0
17.39284141225886,101.33099083550661,0
17.31070606796206,98.61564852967899,0
17.711889084832976,95.92885076289892,0
18.583647366677617,93.35594043592766,0
19.898290559776328,90.9786429519263,2
19.898290559776328,90.9786429519263,1
22.920207314021994,86.27237860248943,1
25.94212406826768,81.56611425305258,1
28.964040822513347,76.85984990361571,1
31.98595757675902,72.15358555417885,1
35.0078743310047,67.44732120474198,1
38.02979108525037,62.74105685530512,1
41.05170783949604,58.03479250586825,1
44.07362459374172,53.3285281564314,1
47.09554134798739,48.62226380699454,1
50.11745810223306,43.915999457557675,1
53.13937485647875,39.20973510812081,1
56.16129161072441,34.503470758683946,1
59.183208364970085,29.79720640924708,1
62.20512511921576,25.090942059810217,2
62.20512511921576,25.090942059810217,0
64.10370774096907,22.741575136945528,0
66.3735996292486,20.748654735776114,0
68.94889316377609,19.170046449691398,0
71.75481321131498,18.05158608083886,0
74.70988826479518,17.425748771170078,0
77.7283160155146,17.31070606796206,0
80.72245467266416,17.70979830246057,0
83.60536769327689,18.61143760143547,0
86.29334803489897,19.989444347764277,2
86.29334803489897,19.989444347764277,1
91.55884182338177,23.458760781683395,1
96.82433561186457,26.928077215602528,1
102.08982940034736,30.39739364952166,1
107.35532318883014,33.86671008344079,1
112.62081697731293,37.336026517359926,1
117.88631076579571,40.80534295127906,1
123.15180455427851,44.27465938519819,2
123.15180455427851,44.27465938519819,0
125.3765475089628,45.95979504942224,0
127.26682052163841,48.01309272847597,0
128.7625813427073,50.36933189023617,0
129.8163189280212,52.95366943060391,0
130.39456257007697,55.68401697472338,0
130.47894505479917,58.47364831551543,0
130.0667860740126,61.233954167375714,0
129.17117736220874,63.87725673359816,0
127.82056685333983,66.31959468617353,2
