x,y,label
126.24636306542794,64.57997071000722,1
126.10951744989373,66.54406712358555,1
125.9726718343595,68.50816353716388,1
125.83582621882529,70.47225995074223,1
125.69898060329106,72.43635636432056,1
125.56213498775685,74.40045277789889,1
125.42528937222262,76.36454919147722,1
125.28844375668841,78.32864560505556,1
125.15159814115418,80.2927420186339,1
125.01475252561997,82.25683843221223,1
124.87790691008576,84.22093484579057,1
124.74106129455153,86.18503125936891,1
124.60421567901732,88.14912767294724,1
124.46737006348309,90.11322408652558,1
124.33052444794887,92.07732050010391,1
124.19367883241465,94.04141691368224,1
124.05683321688043,96.00551332726059,1
123.91998760134621,97.96960974083892,1
123.783141985812,99.93370615441725,1
123.64629637027778,101.8978025679956,1
123.50945075474355,103.86189898157392,1
123.37260513920934,105.82599539515226,1
123.23575952367511,107.7900918087306,1
123.0989139081409,109.75418822230893,1
122.96206829260667,111.71828463588727,1
122.82522267707246,113.6823810494656,1
122.68837706153823,115.64647746304394,1
122.55153144600402,117.61057387662227,1
122.41468583046981,119.5746702902006,1
122.27784021493558,121.53876670377895,1
122.14099459940137,123.50286311735726,1
122.00414898386714,125.46695953093561,1
121.86730336833293,127.43105594451396,1
121.7304577527987,129.39515235809228,1
121.59361213726449,131.35924877167062,1
121.45676652173026,133.32334518524897,1
121.31992090619605,135.2874415988273,1
121.18307529066183,137.2515380124056,1
121.0462296751276,139.21563442598398,1
120.90938405959339,141.1797308395623,1
120.77253844405917,143.1438272531406,1
120.63569282852495,145.10792366671896,1
120.49884721299073,147.0720200802973,1
120.36200159745651,149.03611649387562,1
120.22515598192228,151.00021290745397,1
120.08831036638807,152.96430932103232,1
119.95146475085386,154.92840573461064,1
119.81461913531963,156.89250214818895,1
119.67777351978542,158.85659856176733,1
119.54092790425119,160.82069497534565,2
119.54092790425119,160.82069497534565,1
118.25167930852376,160.51289204380117,1
116.96243071279633,160.20508911225664,1
115.6731821170689,159.89728618071214,1
114.38393352134148,159.58948324916764,1
113.09468492561405,159.28168031762314,1
111.80543632988662,158.97387738607864,1
110.51618773415919,158.66607445453414,1
109.22693913843176,158.35827152298964,1
107.93769054270433,158.05046859144514,1
106.6484419469769,157.74266565990064,1
105.35919335124946,157.43486272835614,1
104.06994475552203,157.12705979681164,1
