x,y,label
148.50611819099515,144.7518352185178,1
143.1046005810751,147.56513222676483,1
137.703082971155,150.37842923501182,1
132.30156536123494,153.19172624325884,1
126.90004775131486,156.00502325150583,1
121.49853014139478,158.81832025975285,1
116.09701253147472,161.63161726799984,1
110.69549492155464,164.44491427624686,1
105.29397731163456,167.25821128449385,1
99.8924597017145,170.07150829274087,2
99.8924597017145,170.07150829274087,0
96.08142701876778,171.6510294126624,0
92.05401152155812,172.54477517718487,0
87.93258419199769,172.72558957351038,0
83.8423725139523,172.18797864770312,0
79.90765549951239,170.94827743569948,0
76.24798753409883,169.04415363150713,0
72.97456577695935,166.53346307338327,0
70.18685149175334,163.4924918234658,0
67.96954796638528,160.01363825437775,2
67.96954796638528,160.01363825437775,1
65.44582370735978,155.16809902131865,1
62.92209944833428,150.32255978825953,1
60.39837518930878,145.4770205552004,1
57.87465093028328,140.6314813221413,1
55.35092667125778,135.78594208908217,1
52.82720241223229,130.94040285602307,1
50.30347815320679,126.09486362296394,1
47.77975389418129,121.24932438990481,1
45.2560296351558,116.4037851568457,1
42.7323053761303,111.55824592378659,1
40.2085811171048,106.71270669072746,1
37.6848568580793,101.86716745766834,1
35.1611325990538,97.02162822460922,1
32.6374083400283,92.1760889915501,2
32.6374083400283,92.1760889915501,0
31.04958736447975,88.34503060545872,0
30.151145264644512,84.29645238572816,0
29.969380749092437,80.1533683328855,0
30.509816640651295,76.04166395937469,0
31.75603206822983,72.08627132196204,0
33.67016140667648,68.40737302441006,0
36.19404480463874,65.11675052987755,0
39.250995342216164,62.31438773772551,0
42.74812912421605,60.085433023329514,2
42.74812912421605,60.085433023329514,1
48.05429854150995,57.321796648339415,1
53.36046795880383,54.5581602733493,1
58.66663737609774,51.794523898359216,1
63.972806793391634,49.03088752336913,1
69.27897621068553,46.26725114837902,1
74.58514562797943,43.50361477338893,1
79.89131504527333,40.73997839839882,1
85.19748446256722,37.976342023408705,1
90.5036538798611,35.21270564841865,1
95.809823297155,32.449069273428535,2
95.809823297155,32.449069273428535,0
99.37044296552963,30.973334365309825,0
103.13322749798698,30.138314303182057,0
106.98384659056921,29.969380749092437,0
110.80530113065551,30.47166666359746,0
114.48147815579462,31.629910343353828,0
117.90067888731302,33.408919140251726,0
120.95901264118262,35.754638772219295,0
123.5635534938836,38.595795735230666,0
125.63516378956794,41.84606291265945,2
125.63516378956794,41.84606291265945,1
128.28532869683434,46.93436762198388,1
130.93549360410074,52.02267233130834,1
133.58565851136714,57.11097704063279,1
136.23582341863354,62.19928174995725,1
138.88598832589992,67.28758645928168,1
141.53615323316632,72.37589116860615,1
144.18631814043272,77.46419587793059,1
146.83648304769912,82.55250058725504,1
149.48664795496552,87.64080529657949,1
152.13681286223192,92.72911000590393,1
154.7869777694983,97.8174147152284,1
157.4371426767647,102.90571942455284,1
160.08730758403107,107.99402413387729,2
160.08730758403107,107.99402413387729,0
161.9060558051096,112.38225853300051,0
162.93516424742177,117.01964810551718,0
163.14336397170194,121.76528811589873,0
162.5243289346821,126.47498469383945,0
161.09686820271514,131.00563609204002,0
158.90435444781193,135.2195807603864,0
156.01340609094973,138.98878012248974,0
152.5118631350613,142.19870896303945,0
148.50611819099515,144.7518352185178,2
