x,y,label
188.37789234969694,73.09847958985203,1
183.0082411468425,73.9587908500923,1
177.63858994398802,74.81910211033255,1
172.26893874113358,75.67941337057282,1
166.89928753827914,76.53972463081308,1
161.52963633542467,77.40003589105334,1
156.15998513257023,78.2603471512936,1
150.79033392971576,79.12065841153387,1
145.42068272686132,79.98096967177412,1
140.05103152400687,80.84128093201439,1
134.6813803211524,81.70159219225465,1
129.31172911829796,82.5619034524949,1
123.94207791544352,83.42221471273517,1
118.57242671258908,84.28252597297542,1
113.20277550973461,85.14283723321569,1
107.83312430688015,86.00314849345595,1
102.46347310402571,86.8634597536962,1
97.09382190117127,87.72377101393647,1
91.72417069831681,88.58408227417674,1
86.35451949546236,89.44439353441699,1
80.9848682926079,90.30470479465725,1
75.61521708975346,91.1650160548975,1
70.245565886899,92.02532731513777,1
64.87591468404455,92.88563857537804,1
59.5062634811901,93.74594983561829,1
54.13661227833566,94.60626109585856,1
48.76696107548122,95.46657235609882,1
43.39730987262675,96.32688361633907,2
43.39730987262675,96.32688361633907,1
44.829284917516645,95.17624070886708,1
46.2612599624066,94.02559780139507,1
47.69323500729652,92.87495489392306,1
49.12521005218642,91.72431198645106,1
50.5571850970764,90.57366907897904,1
51.989160141966295,89.42302617150705,1
53.42113518685625,88.27238326403503,1
54.85311023174617,87.12174035656302,1
56.285085276636096,85.97109744909102,1
57.71706032152602,84.820454541619,1
59.149035366415944,83.66981163414701,1
60.5810104113059,82.51916872667499,1
62.01298545619579,81.36852581920299,1
63.44496050108573,80.21788291173098,1
64.87693554597566,79.06724000425898,1
66.3089105908656,77.91659709678696,1
67.74088563575552,76.76595418931495,1
69.17286068064544,75.61531128184295,1
70.60483572553538,74.46466837437094,1
72.03681077042529,73.31402546689894,1
73.46878581531524,72.16338255942692,1
74.90076086020517,71.01273965195492,1
76.33273590509509,69.86209674448291,1
77.76471094998502,68.71145383701091,1
79.19668599487495,67.5608109295389,1
80.62866103976486,66.4101680220669,1
82.0606360846548,65.2595251145949,1
83.49261112954474,64.10888220712287,1
84.92458617443468,62.95823929965087,1
86.35656121932459,61.807596392178866,1
87.78853626421451,60.656953484706854,1
89.22051130910444,59.50631057723485,1
90.65248635399436,58.355667669762845,1
92.0844613988843,57.20502476229083,1
93.51643644377421,56.05438185481883,1
94.94841148866416,54.903738947346824,1
96.3803865335541,53.753096039874805,1
97.81236157844404,52.6024531324028,1
99.24433662333394,51.451810224930796,1
100.67631166822387,50.30116731745879,1
102.1082867131138,49.15052440998678,1
103.54026175800374,47.99988150251477,1
104.97223680289365,46.84923859504277,1
106.4042118477836,45.69859568757076,1
107.83618689267351,44.547952780098754,1
109.26816193756345,43.39730987262675,2
109.26816193756345,43.39730987262675,1
110.60900482590469,43.9007195288509,1
111.94984771424593,44.404129185075064,1
113.29069060258718,44.907538841299214,1
114.63153349092843,45.41094849752338,1
115.97237637926968,45.914358153747536,1
117.31321926761092,46.417767809971686,1
118.65406215595216,46.92117746619585,1
119.9949050442934,47.42458712242001,1
121.33574793263466,47.92799677864416,1
122.6765908209759,48.43140643486832,1
124.01743370931715,48.93481609109247,1
125.35827659765839,49.438225747316636,1
126.69911948599963,49.941635403540786,1
128.0399623743409,50.44504505976495,1
129.38080526268214,50.9484547159891,1
130.72164815102337,51.451864372213265,1
132.06249103936463,51.95527402843742,1
133.4033339277059,52.45868368466158,1
134.74417681604712,52.96209334088574,1
136.08501970438834,53.465502997109894,1
137.4258625927296,53.96891265333405,1
138.76670548107086,54.47232230955821,1
140.1075483694121,54.975731965782366,1
141.44839125775334,55.47914162200652,1
142.7892341460946,55.98255127823068,1
144.13007703443583,56.48596093445484,1
145.47091992277706,56.989370590678995,1
146.81176281111834,57.49278024690315,1
148.15260569945957,57.99618990312731,1
149.4934485878008,58.499599559351466,1
150.83429147614206,59.003009215575624,1
152.1751343644833,59.50641887179978,1
153.51597725282454,60.00982852802394,1
154.8568201411658,60.513238184248095,1
156.19766302950705,61.01664784047225,1
157.53850591784828,61.52005749669641,1
158.87934880618954,62.02346715292057,1
160.22019169453077,62.526876809144724,1
161.56103458287203,63.03028646536889,1
162.90187747121325,63.53369612159304,1
164.2427203595545,64.0371057778172,1
165.58356324789577,64.54051543404135,1
166.924406136237,65.04392509026552,1
168.26524902457825,65.54733474648967,1
169.60609191291948,66.05074440271383,1
170.94693480126074,66.55415405893798,1
172.287777689602,67.05756371516215,1
173.62862057794325,67.5609733713863,1
174.96946346628448,68.06438302761046,1
176.3103063546257,68.56779268383461,1
177.65114924296697,69.07120234005878,1
178.99199213130822,69.57461199628293,1
180.33283501964945,70.07802165250709,1
181.6736779079907,70.58143130873124,1
183.01452079633194,71.0848409649554,1
184.3553636846732,71.58825062117955,1
185.69620657301445,72.09166027740372,1
187.0370494613557,72.59506993362788,1
188.37789234969694,73.09847958985203,2
