x,y,label
99.37696204663742,48.50839241954946,1
101.772945512037,49.64693340603233,1
104.16892897743658,50.78547439251521,1
106.56491244283616,51.92401537899809,1
108.96089590823576,53.062556365480965,1
111.35687937363534,54.20109735196384,1
113.75286283903492,55.33963833844672,1
116.1488463044345,56.4781793249296,1
118.54482976983408,57.61672031141247,1
120.94081323523366,58.755261297895345,1
123.33679670063324,59.893802284378225,1
125.73278016603284,61.032343270861105,1
128.1287636314324,62.17088425734398,1
130.52474709683202,63.30942524382686,1
132.9207305622316,64.44796623030973,1
135.31671402763118,65.58650721679261,1
137.71269749303076,66.72504820327549,1
140.10868095843034,67.86358918975836,1
142.50466442382992,69.00213017624124,1
144.9006478892295,70.14067116272412,1
147.29663135462908,71.27921214920698,1
149.69261482002867,72.41775313568986,1
152.08859828542825,73.55629412217274,1
154.48458175082783,74.69483510865562,1
156.8805652162274,75.8333760951385,1
159.276548681627,76.97191708162137,1
161.67253214702657,78.11045806810425,1
164.06851561242618,79.24899905458713,1
166.46449907782576,80.38754004107001,1
168.86048254322534,81.52608102755289,1
171.25646600862493,82.66462201403576,1
173.6524494740245,83.80316300051862,1
176.0484329394241,84.94170398700152,1
178.44441640482367,86.08024497348438,1
180.84039987022325,87.21878595996726,1
183.23638333562283,88.35732694645014,1
185.6323668010224,89.49586793293301,1
188.028350266422,90.63440891941589,1
190.4243337318216,91.77294990589877,1
192.82031719722116,92.91149089238164,1
195.21630066262077,94.05003187886453,1
197.61228412802035,95.1885728653474,1
200.00826759341993,96.32711385183028,1
202.4042510588195,97.46565483831316,1
204.8002345242191,98.60419582479604,1
207.19621798961867,99.74273681127892,1
209.59220145501826,100.88127779776178,1
211.98818492041784,102.01981878424466,1
214.38416838581742,103.15835977072754,1
216.780151851217,104.29690075721041,1
219.17613531661658,105.43544174369329,1
221.57211878201616,106.57398273017617,2
221.57211878201616,106.57398273017617,1
220.07598438121948,109.7224976531199,1
218.57984998042275,112.87101257606363,1
217.08371557962607,116.01952749900738,1
215.58758117882934,119.1680424219511,1
214.09144677803266,122.31655734489485,1
212.59531237723593,125.46507226783856,1
211.09917797643925,128.6135871907823,1
209.60304357564254,131.76210211372606,1
208.10690917484584,134.91061703666978,1
206.61077477404913,138.05913195961352,1
205.11464037325243,141.20764688255724,1
203.61850597245572,144.356161805501,1
202.12237157165902,147.5046767284447,1
200.6262371708623,150.65319165138845,1
199.1301027700656,153.80170657433217,1
197.6339683692689,156.95022149727592,1
196.1378339684722,160.09873642021967,1
194.6416995676755,163.24725134316338,1
193.14556516687878,166.39576626610713,1
191.64943076608208,169.54428118905085,1
190.15329636528537,172.6927961119946,1
188.65716196448867,175.84131103493834,1
187.16102756369196,178.9898259578821,1
185.66489316289528,182.1383408808258,1
184.16875876209855,185.28685580376953,1
182.67262436130187,188.43537072671327,1
181.17648996050514,191.58388564965702,1
179.68035555970846,194.73240057260074,1
178.18422115891173,197.88091549554449,1
176.68808675811505,201.0294304184882,1
175.1919523573183,204.17794534143195,1
173.69581795652164,207.32646026437567,1
172.1996835557249,210.47497518731942,1
170.70354915492823,213.62349011026313,2
170.70354915492823,213.62349011026313,1
168.63244480348112,212.63932756262543,1
166.56134045203402,211.65516501498766,1
164.4902361005869,210.67100246734992,1
162.41913174913984,209.68683991971218,1
160.34802739769273,208.70267737207445,1
158.27692304624563,207.7185148244367,1
156.20581869479852,206.73435227679894,1
154.13471434335145,205.7501897291612,1
