x,y,label
85.81547442830187,141.10481447711675,1
83.377614390892,135.76361094161186,1
80.93975435348213,130.42240740610697,1
78.50189431607227,125.08120387060211,1
76.0640342786624,119.74000033509722,1
73.62617424125254,114.39879679959236,1
71.18831420384268,109.05759326408747,1
68.7504541664328,103.7163897285826,1
66.31259412902294,98.37518619307772,2
66.31259412902294,98.37518619307772,0
64.39042524873047,97.1371625132505,0
62.744049952390526,95.55069340867287,0
61.43566319308957,93.67571076228285,0
60.5146917651281,91.5830456039127,0
60.015927113010534,89.35175233363739,0
59.958211018564235,87.06612229169717,0
60.34372381685279,84.81249949306083,0
61.157902029878755,82.67601881830348,0
62.36998852961929,80.73738988183202,0
63.93419444694132,79.06984807294309,0
65.79142893308048,77.73638794992733,0
67.87153142865961,76.78738350101086,0
70.09592211204561,76.25868517129598,2
70.09592211204563,76.25868517129598,1
72.32177969784432,73.9495258042432,1
74.54763728364301,71.64036643719041,1
76.77349486944172,69.33120707013761,1
78.99935245524041,67.02204770308482,1
81.2252100410391,64.71288833603204,1
83.45106762683781,62.403728968979244,1
85.67692521263652,60.09456960192645,2
85.67692521263652,60.09456960192645,0
86.67361500054409,59.99247317805713,0
87.67493428903953,59.95821101856424,0
88.67627164843437,59.99194091281756,0
89.6730155658172,60.093507522717104,0
90.6605756827027,60.26244309808006,0
91.63440393525703,60.49796963079591,0
92.59001549974118,60.7990024378291,0
93.52300944671164,61.16415515656831,0
94.42908900885783,61.591746129516906,2
94.42908900885783,61.591746129516906,1
96.9564729008589,67.12909100263633,1
99.48385679285998,72.66643587575575,1
102.01124068486106,78.20378074887518,1
104.53862457686213,83.7411256219946,1
107.06600846886322,89.27847049511401,1
109.5933923608643,94.81581536823344,1
112.12077625286538,100.35316024135287,2
112.12077625286538,100.35316024135287,0
114.62761882413366,101.96775846768398,0
116.77477858905579,104.03679013817484,0
118.48114251031555,106.4820936526322,0
119.68224945060909,109.21129302746235,0
120.33272531451024,112.12128757386216,0
120.40799714108527,115.10214672211433,0
119.90522139415326,118.0412628576033,0
118.84339138226478,120.82760528728552,0
117.26261975040545,123.35591463495312,0
115.22262314866254,125.53067921404485,0
112.80046632237327,127.26974316297108,0
110.08765084503304,128.50741003878937,0
107.18665847260627,129.19692462508633,2
107.18665847260628,129.19692462508633,1
105.34684835800172,131.10558885717518,1
103.50703824339715,133.014253089264,1
101.66722812879257,134.92291732135286,1
99.82741801418803,136.8315815534417,1
97.98760789958345,138.74024578553053,1
96.14779778497888,140.6489100176194,1
94.30798767037432,142.55757424970824,2
94.30798767037433,142.55757424970824,0
93.34086669102315,142.65664177767803,0
92.36925355453664,142.68988748125147,0
91.39762288326037,142.657158252198,0
90.43044938029377,142.55860482020023,0
89.47218722189885,142.39468105869037,0
88.52724954444217,142.16614189460248,0
87.59998812034004,141.87403983166675,0
86.69467331660648,141.51972010325738,0
85.81547442830187,141.10481447711675,2
