x,y,label
42.51178948175939,46.88903662161195,1
47.9170506266274,46.569900292206945,1
53.32231177149541,46.25076396280194,1
58.727572916363414,45.93162763339693,1
64.13283406123142,45.61249130399192,1
69.53809520609943,45.29335497458692,1
74.94335635096743,44.974218645181914,1
80.34861749583544,44.65508231577691,1
85.75387864070345,44.335945986371904,1
91.15913978557145,44.0168096569669,1
96.56440093043945,43.697673327561894,1
101.96966207530747,43.37853699815689,1
107.37492322017548,43.059400668751884,1
112.78018436504347,42.74026433934688,1
118.18544550991149,42.421128009941874,2
118.18544550991149,42.421128009941874,0
118.42310369023933,42.5428817498059,0
118.64807955320632,42.686726266315496,0
118.85832593017082,42.851352645796176,0
119.05192968349996,43.035262869939615,0
119.22712911517205,43.23678344702641,0
119.38232999735385,43.45408063986978,0
119.51612007908224,43.68517715191341,0
119.62728193704675,43.927970119648265,0
119.71480405353711,44.180250247626404,2
119.71480405353711,44.180250247626404,1
118.67481586140082,49.350889574850605,1
117.63482766926454,54.521528902074806,1
116.59483947712826,59.692168229299014,1
115.55485128499197,64.86280755652322,1
114.51486309285569,70.03344688374742,1
113.4748749007194,75.20408621097162,1
112.43488670858312,80.37472553819583,2
112.43488670858312,80.37472553819583,0
112.26888633907106,80.55988139475939,0
112.08599907009301,80.7283778657719,0
111.8878890849843,80.8786817170138,0
111.67635908623822,81.00942525807191,0
111.45333389180853,81.11941878764307,0
111.22084292022174,81.2076614192253,0
110.9810017238763,81.27335018868791,0
110.73599273856622,81.31588736084646,0
110.48804542439902,81.33488586855606,2
110.48804542439902,81.33488586855607,1
105.61808543955925,78.94662481715741,1
100.74812545471951,76.55836376575877,1
95.87816546987975,74.17010271436013,1
91.00820548504,71.78184166296148,1
86.13824550020024,69.39358061156284,1
81.2682855153605,67.00531956016418,1
76.39832553052074,64.61705850876554,1
71.52836554568098,62.22879745736689,1
66.65840556084123,59.84053640596825,1
61.78844557600148,57.4522753545696,1
56.91848559116172,55.06401430317095,1
52.048525606321974,52.675753251772306,1
47.17856562148222,50.287492200373656,1
42.308605636642454,47.89923114897501,2
42.308605636642454,47.899231148975005,0
42.32935880702887,47.78662965036408,0
42.35056852093133,47.67411325330707,0
42.37223442942066,47.56168380885479,0
42.39435617606257,47.449343166627564,0
42.41693339692368,47.33709317478479,0
42.43996572057739,47.22493567999454,0
42.46345276810999,47.11287252740316,0
42.487394153127,47.00090556060499,0
42.51178948175939,46.88903662161194,2
