x,y,label
13.17129171621663,48.17409844223429,1
15.071449146351515,47.42935787359561,1
16.9716065764864,46.684617304956944,1
18.871764006621287,45.93987673631827,1
20.771921436756173,45.19513616767959,1
22.67207886689106,44.450395599040924,1
24.572236297025945,43.70565503040225,1
26.47239372716083,42.96091446176357,1
28.372551157295717,42.2161738931249,1
30.272708587430603,41.47143332448623,1
32.17286601756549,40.72669275584755,1
34.07302344770038,39.981952187208876,1
35.97318087783526,39.23721161857021,1
37.87333830797015,38.49247104993153,1
39.773495738105034,37.74773048129286,1
41.67365316823992,37.002989912654186,1
43.573810598374806,36.25824934401551,1
45.47396802850969,35.51350877537684,1
47.37412545864458,34.768768206738166,1
49.27428288877946,34.0240276380995,1
51.17444031891435,33.27928706946082,1
53.07459774904924,32.534546500822145,1
54.97475517918413,31.78980593218347,1
56.87491260931901,31.045065363544797,1
58.775070039453894,30.300324794906125,1
60.67522746958878,29.55558422626745,1
62.57538489972367,28.810843657628773,1
64.47554232985854,28.066103088990104,1
66.37569975999344,27.32136252035143,1
68.27585719012833,26.576621951712756,1
70.17601462026323,25.83188138307408,1
72.0761720503981,25.087140814435408,1
73.97632948053298,24.342400245796735,1
75.87648691066786,23.597659677158063,1
77.77664434080275,22.85291910851939,1
79.67680177093764,22.108178539880715,1
81.57695920107253,21.363437971242043,1
83.47711663120742,20.618697402603367,1
85.37727406134229,19.873956833964698,1
87.27743149147719,19.129216265326022,1
89.17758892161207,18.384475696687346,1
91.07774635174695,17.639735128048677,1
92.97790378188185,16.89499455941,1
94.87806121201673,16.150253990771326,1
96.77821864215163,15.40551342213265,1
98.6783760722865,14.660772853493981,1
100.5785335024214,13.916032284855305,1
102.47869093255628,13.17129171621663,2
102.47869093255628,13.17129171621663,1
103.87880320159698,16.743587684870217,1
105.27891547063768,20.3158836535238,1
106.67902773967839,23.888179622177386,1
108.07914000871911,27.460475590830974,1
109.47925227775981,31.032771559484562,1
110.87936454680052,34.60506752813814,1
112.27947681584122,38.177363496791735,1
113.67958908488193,41.74965946544532,1
115.07970135392263,45.321955434098896,1
116.47981362296333,48.894251402752495,1
117.87992589200405,52.46654737140608,1
119.28003816104476,56.03884334005966,1
120.68015043008546,59.61113930871325,1
122.08026269912617,63.18343527736684,1
123.48037496816687,66.75573124602042,1
124.88048723720757,70.32802721467401,1
126.28059950624828,73.90032318332759,1
127.68071177528898,77.47261915198118,1
129.0808240443297,81.04491512063476,1
130.48093631337042,84.61721108928836,1
131.8810485824111,88.18950705794194,1
133.28116085145183,91.76180302659553,1
134.6812731204925,95.33409899524911,1
136.08138538953324,98.90639496390268,1
137.48149765857391,102.47869093255628,2
137.48149765857391,102.47869093255628,1
134.0465976887147,103.82495272971082,1
130.6116977188555,105.17121452686536,1
127.17679774899628,106.51747632401987,1
123.74189777913706,107.86373812117438,1
120.30699780927785,109.20999991832892,1
116.87209783941861,110.55626171548343,1
113.43719786955941,111.90252351263797,1
110.0022978997002,113.24878530979248,1
106.56739792984098,114.59504710694702,1
103.13249795998178,115.94130890410153,1
99.69759799012255,117.28757070125607,1
96.26269802026333,118.63383249841058,1
92.82779805040411,119.98009429556512,1
89.39289808054488,121.32635609271964,1
85.95799811068568,122.67261788987418,1
82.52309814082645,124.01887968702869,1
79.08819817096725,125.36514148418323,1
75.65329820110803,126.71140328133774,1
72.21839823124881,128.05766507849228,1
68.78349826138958,129.4039268756468,1
65.34859829153038,130.75018867280133,1
61.91369832167115,132.09645046995584,1
58.47879835181193,133.44271226711038,1
55.043898381952715,134.7889740642649,1
51.608998412093506,136.1352358614194,1
48.17409844223429,137.48149765857394,2
48.17409844223429,137.48149765857394,1
46.507298121947734,133.22876436255777,1
44.84049780166118,128.9760310665416,1
43.173697481374624,124.72329777052542,1
41.50689716108806,120.47056447450925,1
39.84009684080151,116.21783117849307,1
38.17329652051496,111.9650978824769,1
36.506496200228405,107.71236458646072,1
34.83969587994184,103.45963129044455,1
33.17289555965529,99.20689799442837,1
31.506095239368737,94.9541646984122,1
29.83929491908218,90.70143140239603,1
28.172494598795627,86.44869810637985,1
26.50569427850907,82.19596481036368,1
24.838893958222517,77.9432315143475,1
23.172093637935966,73.69049821833134,1
21.505293317649404,69.43776492231515,1
19.83849299736285,65.18503162629898,1
18.171692677076297,60.93229833028282,1
16.504892356789743,56.679565034266645,1
14.838092036503186,52.42683173825047,1
13.17129171621663,48.17409844223429,2
