x,y,label
35.82571447083657,129.85183114640114,1
35.682098876038495,124.33519476636414,1
35.53848328124041,118.81855838632713,1
35.394867686442325,113.30192200629011,1
35.25125209164425,107.78528562625311,1
35.10763649684617,102.26864924621611,1
34.964020902048084,96.75201286617909,1
34.820405307250006,91.23537648614209,1
34.67678971245192,85.71874010610509,1
34.53317411765384,80.20210372606809,1
34.38955852285576,74.68546734603107,1
34.24594292805768,69.16883096599406,1
34.102327333259595,63.65219458595706,1
33.95871173846152,58.13555820592006,2
33.95871173846152,58.13555820592006,0
35.70275442309118,55.19327519392375,0
37.70586608580075,52.42086507361161,0
39.95161366366486,49.841072053811416,0
42.42157356505425,47.47506015738722,0
45.09548281250327,45.342239596510396,0
47.951405275471565,43.460107535786335,0
50.96591162926514,41.844104549579185,0
54.11427156377546,40.50748795112529,0
57.3706566652008,39.461223032614015,2
57.3706566652008,39.46122303261401,1
62.943741374678126,40.88557999819379,1
68.51682608415547,42.30993696377358,1
74.08991079363278,43.73429392935336,1
79.66299550311012,45.158650894933146,1
85.23608021258747,46.583007860512936,1
90.80916492206481,48.00736482609271,1
96.38224963154212,49.4317217916725,1
101.95533434101947,50.85607875725228,1
107.52841905049681,52.28043572283207,1
113.10150375997414,53.70479268841186,1
118.67458846945146,55.12914965399163,2
118.67458846945146,55.12914965399163,0
125.47799734508732,53.970729369500894,0
132.37713421081958,54.144569504378936,0
139.11356823691239,55.644158280243595,0
145.43496318642704,58.41332345712465,0
151.10452953428467,62.348336457337034,0
155.9098942309235,67.30179787506273,0
159.67105586313733,73.08815882655574,0
162.2471272242652,79.49067131986467,0
163.5416127276459,86.2695072941406,0
163.50602297971764,93.1707422020714,0
162.14169111653288,99.93586662455611,0
159.49972286657623,106.31146962747444,2
159.49972286657623,106.31146962747444,1
159.65090895876517,112.11890786214175,1
159.80209505095405,117.92634609680906,1
159.95328114314293,123.73378433147637,1
160.1044672353318,129.54122256614366,1
160.2556533275207,135.34866080081096,1
160.4068394197096,141.1560990354783,1
160.55802551189845,146.96353727014557,1
160.7092116040874,152.7709755048129,1
160.86039769627627,158.57841373948017,1
161.01158378846515,164.38585197414747,2
161.01158378846515,164.38585197414747,0
159.52570108482348,166.89260681178635,0
157.8190978007903,169.2546340038259,0
155.90577451340636,171.45255602768432,0
153.8014276826163,173.46834164147143,0
151.5233208811559,175.28545380811036,0
149.09014316821055,176.8889853613494,0
146.52185576871324,178.26578130069214,0
143.83952831609088,179.4045467119669,0
141.0651660018842,180.29593942817962,2
141.0651660018842,180.29593942817962,1
135.62197756298104,178.90478107116942,1
130.1787891240779,177.51362271415925,1
124.73560068517473,176.12246435714908,1
119.2924122462716,174.73130600013891,1
113.84922380736845,173.34014764312872,1
108.40603536846528,171.94898928611855,1
102.96284692956213,170.55783092910835,1
97.51965849065897,169.16667257209815,1
92.07647005175582,167.77551421508798,1
86.63328161285267,166.3843558580778,1
81.19009317394952,164.9931975010676,1
75.74690473504637,163.60203914405744,1
70.30371629614321,162.21088078704724,1
64.86052785724006,160.81972243003707,1
59.41733941833691,159.4285640730269,2
59.41733941833691,159.4285640730269,0
55.48585277588755,160.09798053146253,0
51.49904778917105,159.99752351341644,0
47.606263910464364,159.13095598098545,0
43.953318709027975,157.5307381927188,0
40.67704577401354,155.2568117933219,0
37.900169143154315,152.39435449380278,0
35.726706253088125,149.0505894482161,0
34.23807160957289,145.35076884273957,0
33.49002712798791,141.43348214552782,0
33.5105933795753,137.44546476293306,0
34.29899998485632,133.53610156167744,0
35.82571447083658,129.85183114640114,2
