x,y,label
32.90097424346142,54.16108750870751,1
34.8619916601646,53.37367590629099,1
36.82300907686778,52.586264303874465,1
38.784026493570956,51.798852701457946,1
40.745043910274134,51.01144109904142,1
42.70606132697732,50.2240294966249,1
44.6670787436805,49.43661789420838,1
46.62809616038368,48.649206291791856,1
48.589113577086856,47.86179468937534,1
50.550130993790034,47.07438308695882,1
52.51114841049322,46.28697148454229,1
54.47216582719639,45.49955988212577,1
56.43318324389958,44.71214827970925,1
58.394200660602756,43.92473667729273,1
60.355218077305935,43.1373250748762,1
62.31623549400912,42.34991347245968,1
64.27725291071229,41.562501870043164,1
66.23827032741548,40.77509026762664,1
68.19928774411865,39.98767866521012,1
70.16030516082185,39.20026706279359,1
72.121322577525,38.412855460377074,1
74.08233999422819,37.625443857960555,1
76.04335741093138,36.838032255544036,1
78.00437482763455,36.05062065312751,1
79.96539224433772,35.263209050710984,1
81.9264096610409,34.475797448294465,1
83.88742707774409,33.688385845877946,1
85.84844449444728,32.90097424346142,2
85.84844449444728,32.90097424346142,1
87.61056008956984,34.57447907007827,1
89.3726756846924,36.24798389669512,1
91.13479127981495,37.92148872331196,1
92.89690687493753,39.5949935499288,1
94.65902247006008,41.26849837654566,1
96.42113806518265,42.9420032031625,1
98.1832536603052,44.615508029779356,1
99.94536925542776,46.2890128563962,1
101.70748485055033,47.96251768301304,1
103.4696004456729,49.63602250962989,1
105.23171604079546,51.30952733624673,1
106.99383163591803,52.98303216286358,1
108.7559472310406,54.65653698948043,1
110.51806282616315,56.33004181609728,1
112.2801784212857,58.00354664271413,1
114.04229401640826,59.67705146933097,1
115.80440961153084,61.35055629594781,1
117.5665252066534,63.02406112256466,1
119.32864080177596,64.69756594918151,1
121.09075639689853,66.37107077579836,1
122.85287199202108,68.04457560241521,1
124.61498758714364,69.71808042903204,1
126.37710318226621,71.39158525564889,1
128.13921877738875,73.06509008226574,1
129.90133437251134,74.73859490888259,1
131.6634499676339,76.41209973549944,1
133.42556556275645,78.08560456211629,1
135.187681157879,79.75910938873314,1
136.94979675300158,81.43261421534999,1
138.71191234812414,83.10611904196682,1
140.4740279432467,84.77962386858367,1
142.23614353836928,86.45312869520052,1
143.9982591334918,88.12663352181737,1
145.7603747286144,89.80013834843422,1
147.52249032373697,91.47364317505107,1
149.2846059188595,93.14714800166792,1
151.04672151398208,94.82065282828475,1
152.80883710910467,96.4941576549016,1
154.5709527042272,98.16766248151845,1
156.33306829934978,99.8411673081353,1
158.09518389447234,101.51467213475215,1
159.85729948959488,103.18817696136898,1
161.61941508471745,104.86168178798584,1
163.38153067984,106.53518661460268,1
165.14364627496258,108.20869144121953,1
166.90576187008514,109.88219626783638,1
168.6678774652077,111.55570109445321,1
170.42999306033028,113.22920592107008,1
172.19210865545284,114.90271074768691,1
173.9542242505754,116.57621557430377,2
173.9542242505754,116.57621557430377,1
172.9552153779153,116.97734978685557,1
171.95620650525518,117.3784839994074,1
170.95719763259507,117.7796182119592,1
169.95818875993496,118.18075242451101,1
168.95917988727484,118.58188663706282,1
167.96017101461473,118.98302084961463,1
166.96116214195462,119.38415506216646,1
165.9621532692945,119.78528927471827,1
164.9631443966344,120.18642348727008,1
163.96413552397428,120.5875576998219,1
162.96512665131416,120.98869191237372,1
161.96611777865405,121.38982612492552,1
160.96710890599394,121.79096033747733,1
159.96810003333383,122.19209455002914,1
158.9690911606737,122.59322876258095,1
157.97008228801363,122.99436297513276,1
156.97107341535352,123.39549718768458,1
155.9720645426934,123.7966314002364,1
154.97305567003332,124.1977656127882,1
153.9740467973732,124.59889982534001,1
152.9750379247131,125.00003403789184,1
151.97602905205298,125.40116825044365,1
150.97702017939287,125.80230246299546,1
149.97801130673275,126.20343667554728,1
148.97900243407264,126.60457088809909,1
147.97999356141253,127.0057051006509,1
146.98098468875241,127.40683931320271,1
145.9819758160923,127.80797352575452,1
144.9829669434322,128.20910773830633,1
143.98395807077208,128.61024195085815,1
142.98494919811196,129.01137616340998,1
141.98594032545185,129.41251037596177,1
140.98693145279174,129.81364458851357,1
139.98792258013162,130.2147788010654,1
138.9889137074715,130.61591301361722,1
137.98990483481143,131.01704722616904,1
136.9908959621513,131.41818143872084,1
135.99188708949123,131.81931565127263,1
134.9928782168311,132.22044986382446,1
133.993869344171,132.62158407637628,1
132.9948604715109,133.0227182889281,1
131.99585159885075,133.42385250147993,1
130.99684272619066,133.82498671403172,1
129.99783385353055,134.22612092658352,1
128.99882498087044,134.62725513913534,1
127.99981610821031,135.02838935168717,1
127.00080723555021,135.429523564239,1
126.00179836289009,135.8306577767908,1
125.00278949022999,136.23179198934258,1
124.00378061756987,136.6329262018944,1
123.00477174490976,137.03406041444623,1
122.00576287224965,137.43519462699805,1
121.00675399958953,137.83632883954985,2
121.00675399958953,137.83632883954985,1
119.48768883138044,136.39365226488016,1
117.96862366317133,134.95097569021044,1
116.44955849496223,133.50829911554075,1
114.93049332675311,132.06562254087106,1
113.411428158544,130.62294596620137,1
111.8923629903349,129.18026939153168,1
110.3732978221258,127.73759281686199,1
108.8542326539167,126.29491624219229,1
107.3351674857076,124.8522396675226,1
105.81610231749849,123.4095630928529,1
104.29703714928938,121.96688651818319,1
102.77797198108027,120.52420994351351,1
101.25890681287117,119.08153336884382,1
99.73984164466206,117.6388567941741,1
98.22077647645297,116.19618021950443,1
96.70171130824384,114.75350364483472,1
95.18264614003473,113.31082707016503,1
93.66358097182564,111.86815049549534,1
92.14451580361653,110.42547392082562,1
90.62545063540742,108.98279734615593,1
89.10638546719832,107.54012077148626,1
87.58732029898923,106.09744419681655,1
86.0682551307801,104.65476762214686,1
84.549189962571,103.21209104747717,1
83.03012479436191,101.76941447280747,1
81.5110596261528,100.32673789813776,1
79.99199445794369,98.88406132346807,1
78.4729292897346,97.44138474879838,1
76.95386412152547,95.99870817412868,1
75.43479895331637,94.55603159945898,1
73.91573378510728,93.1133550247893,1
72.39666861689815,91.6706784501196,1
70.87760344868906,90.2280018754499,1
69.35853828047996,88.7853253007802,1
67.83947311227084,87.34264872611051,1
66.32040794406174,85.8999721514408,1
64.80134277585265,84.45729557677112,1
63.282277607643536,83.01461900210143,1
61.763212439434426,81.57194242743172,1
60.244147271225316,80.12926585276203,1
58.72508210301622,78.68658927809234,1
57.20601693480711,77.24391270342264,1
55.686951766598,75.80123612875295,1
54.167886598388904,74.35855955408326,1
52.648821430179794,72.91588297941355,1
51.129756261970684,71.47320640474385,1
49.61069109376159,70.03052983007416,1
48.09162592555248,68.58785325540447,1
46.57256075734337,67.14517668073476,1
45.05349558913427,65.70250010606507,1
43.53443042092516,64.25982353139538,1
42.01536525271605,62.81714695672568,1
40.496300084506956,61.37447038205599,1
38.977234916297846,59.93179380738629,1
37.458169748088736,58.489117232716595,1
35.93910457987964,57.046440658046905,1
34.42003941167053,55.60376408337721,1
32.90097424346142,54.16108750870751,2
