x,y,label
160.03023363672457,164.36396510953324,1
154.82569587619852,167.39657107629233,1
149.62115811567247,170.42917704305142,1
144.41662035514642,173.46178300981052,1
139.21208259462037,176.49438897656964,1
134.00754483409432,179.52699494332873,1
128.80300707356827,182.55960091008782,1
123.5984693130422,185.59220687684692,1
118.39393155251615,188.624812843606,2
118.39393155251615,188.624812843606,0
114.39693736255279,190.50810266284472,0
110.13363665040262,191.6687103207675,0
105.73356765087013,192.0713713409842,0
101.3304242339637,191.70385107215182,0
97.05799368430799,190.57731643166466,0
93.04609164220011,188.72599660451982,0
89.4166177210691,186.20614300685207,0
86.27985164940614,183.09432011511916,0
83.73110247701847,179.48507909322797,2
83.73110247701847,179.48507909322797,1
80.93429380427872,174.68521504699427,1
78.137485131539,169.88535100076058,1
75.34067645879924,165.0854869545269,1
72.54386778605951,160.28562290829322,1
69.74705911331976,155.48575886205953,1
66.95025044058002,150.68589481582586,1
64.15344176784029,145.8860307695922,1
61.35663309510055,141.0861667233585,1
58.559824422360805,136.2863026771248,1
55.76301574962106,131.48643863089114,1
52.96620707688133,126.68657458465746,1
50.16939840414158,121.88671053842377,1
47.372589731401845,117.08684649219009,1
44.575781058662116,112.28698244595643,1
41.778972385922366,107.48711839972273,1
38.98216371318262,102.68725435348904,1
36.185355040442886,97.88739030725536,1
33.38854636770314,93.08752626102168,2
33.38854636770314,93.08752626102168,0
31.743746254660536,89.59668994452738,0
30.730111716073566,85.87327073329097,0
30.378441524473416,82.03040283590488,0
30.699421000678143,78.18484984884618,0
31.68329734572673,74.453456953683,0
33.300175974740284,70.94960063535885,0
35.50092884875636,67.7797437950693,0
38.218687205332614,65.04020092888146,0
41.370873332056576,62.81421166050896,2
41.370873332056576,62.81421166050896,1
46.169535203334306,60.018103477056115,1
50.96819707461204,57.22199529360327,1
55.76685894588977,54.42588711015043,1
60.56552081716751,51.62977892669758,1
65.36418268844523,48.83367074324474,1
70.16284455972297,46.037562559791894,1
74.9615064310007,43.24145437633905,1
79.76016830227843,40.445346192886234,1
84.55883017355616,37.64923800943336,1
89.3574920448339,34.85312982598052,1
94.15615391611162,32.0570216425277,2
94.15615391611162,32.0570216425277,0
96.102813166014,31.13980150843949,0
98.17917189259464,30.57454984045455,0
100.32214098663458,30.37844152447343,0
102.46660741660611,30.557435212441675,0
104.54741265518692,31.106092271725487,0
106.50133248814097,32.00774203521243,0
108.26899805007514,33.234988331095764,0
109.79669971737194,34.75054190169163,0
111.03801904792492,36.5083534186646,2
111.03801904792493,36.50835341866457,1
113.74938932387018,41.16158866867815,1
116.46075959981542,45.81482391869173,1
119.17212987576066,50.46805916870531,1
121.88350015170589,55.12129441871889,1
124.59487042765114,59.7745296687325,1
127.30624070359639,64.42776491874608,1
130.01761097954162,69.08100016875966,1
132.72898125548687,73.73423541877324,1
135.4403515314321,78.38747066878682,1
138.15172180737733,83.0407059188004,1
140.86309208332256,87.69394116881396,1
143.5744623592678,92.34717641882754,1
146.28583263521307,97.00041166884114,1
148.9972029111583,101.6536469188547,1
151.70857318710353,106.30688216886828,1
154.41994346304878,110.96011741888186,1
157.131313738994,115.61335266889546,1
159.84268401493927,120.26658791890902,1
162.5540542908845,124.9198231689226,1
165.26542456682972,129.57305841893617,1
167.97679484277498,134.22629366894978,2
167.97679484277498,134.22629366894978,0
169.6142252347372,137.70148888122364,0
170.62331806411123,141.40822487312255,0
170.9734125559021,145.2338743472315,0
170.65387126613317,149.06219688015187,0
169.67440329519832,152.77687082894542,0
168.06476928175977,156.26502770539383,0
165.87387714080165,159.42068162789874,0
163.1682960213821,162.1479496488628,0
160.03023363672457,164.36396510953324,2
