x,y,label
18.626101456349517,175.19520962852658,1
18.9617139409372,170.30242499814605,1
19.297326425524883,165.40964036776552,1
19.632938910112564,160.516855737385,1
19.96855139470025,155.62407110700445,1
20.304163879287934,150.73128647662392,1
20.639776363875615,145.8385018462434,1
20.9753888484633,140.94571721586286,1
21.31100133305098,136.05293258548232,1
21.646613817638666,131.1601479551018,1
21.982226302226348,126.26736332472126,1
22.317838786814033,121.37457869434071,1
22.653451271401714,116.48179406396018,1
22.9890637559894,111.58900943357965,1
23.32467624057708,106.69622480319912,1
23.660288725164765,101.80344017281858,1
23.995901209752446,96.91065554243805,1
24.33151369434013,92.01787091205752,1
24.667126178927813,87.12508628167699,1
25.002738663515494,82.23230165129645,1
25.33835114810318,77.33951702091592,1
25.673963632690864,72.44673239053537,1
26.009576117278545,67.55394776015484,1
26.34518860186623,62.66116312977431,1
26.68080108645391,57.768378499393776,1
27.016413571041596,52.875593869013244,1
27.352026055629278,47.98280923863271,1
27.68763854021696,43.09002460825218,1
28.023251024804644,38.19723997787165,1
28.35886350939233,33.304455347491114,1
28.694475993980014,28.41167071711058,1
29.03008847856769,23.51888608673005,1
29.365700963155376,18.626101456349517,2
29.365700963155376,18.626101456349517,1
32.315887660867915,19.024000169622838,1
35.26607435858046,19.42189888289613,1
38.216261056293,19.819797596169423,1
41.166447754005546,20.217696309442687,1
44.116634451718085,20.615595022716036,1
47.06682114943062,21.01349373598933,1
50.01700784714317,21.41139244926265,1
52.96719454485571,21.809291162535914,1
55.91738124256825,22.207189875809235,1
58.86756794028079,22.605088589082527,1
61.81775463799333,23.002987302355848,1
64.76794133570587,23.40088601562917,1
67.71812803341842,23.79878472890246,1
70.66831473113096,24.196683442175754,1
73.6185014288435,24.594582155449075,1
76.56868812655604,24.992480868722367,1
79.51887482426858,25.39037958199569,1
82.46906152198113,25.78827829526898,1
85.41924821969367,26.186177008542273,1
88.36943491740621,26.584075721815566,1
91.31962161511875,26.981974435088915,1
94.26980831283129,27.379873148362208,1
97.21999501054383,27.7777718616355,1
100.17018170825638,28.175670574908793,1
103.12036840596892,28.573569288182085,1
106.07055510368146,28.971468001455406,1
109.020741801394,29.3693667147287,1
111.97092849910653,29.767265428002048,1
114.92111519681909,30.165164141275284,1
117.87130189453161,30.563062854548633,1
120.82148859224417,30.960961567821897,1
123.7716752899567,31.358860281095247,2
123.7716752899567,31.358860281095247,1
123.53301752313878,34.83817379603252,1
123.2943597563209,38.31748731096974,1
123.05570198950298,41.79680082590704,1
122.81704422268506,45.276114340844316,1
122.57838645586716,48.75542785578159,1
122.33972868904925,52.23474137071884,1
122.10107092223134,55.714054885656125,1
121.86241315541344,59.193368400593386,1
121.62375538859554,62.672681915530646,1
121.38509762177762,66.15199543046793,1
121.14643985495971,69.6313089454052,1
120.90778208814183,73.11062246034246,1
120.6691243213239,76.58993597527974,1
120.430466554506,80.069249490217,1
120.19180878768809,83.54856300515426,1
119.95315102087017,87.02787652009154,1
119.71449325405227,90.50719003502881,1
119.47583548723436,93.98650354996609,1
119.23717772041644,97.46581706490335,1
118.99851995359856,100.94513057984061,1
118.75986218678064,104.42444409477788,1
118.52120441996273,107.90375760971514,1
118.28254665314482,111.38307112465242,1
118.04388888632691,114.86238463958969,1
117.805231119509,118.34169815452695,1
117.5665733526911,121.82101166946423,1
117.32791558587319,125.30032518440149,1
117.08925781905528,128.77963869933876,1
116.85060005223737,132.25895221427604,1
116.61194228541946,135.7382657292133,1
116.37328451860155,139.21757924415056,1
116.13462675178364,142.69689275908783,1
115.89596898496573,146.1762062740251,1
115.65731121814784,149.65551978896235,1
115.41865345132993,153.13483330389965,1
115.17999568451202,156.6141468188369,1
114.9413379176941,160.09346033377417,1
114.7026801508762,163.57277384871145,1
114.4640223840583,167.05208736364872,1
114.2253646172404,170.531400878586,1
113.98670685042248,174.01071439352324,1
113.74804908360457,177.49002790846052,1
113.50939131678666,180.9693414233978,1
113.27073354996875,184.44865493833507,1
113.03207578315084,187.9279684532723,2
113.03207578315084,187.9279684532723,1
108.06334029226657,187.2578232519699,1
103.09460480138229,186.5876780506675,1
98.125869310498,185.9175328493651,1
93.15713381961373,185.2473876480627,1
88.18839832872945,184.5772424467603,1
83.21966283784516,183.9070972454579,1
78.25092734696088,183.2369520441555,1
73.2821918560766,182.56680684285305,1
68.31345636519234,181.89666164155065,1
63.344720874308045,181.22651644024825,1
58.37598538342376,180.55637123894584,1
53.40724989253948,179.88622603764344,1
48.438514401655205,179.21608083634104,1
43.46977891077093,178.54593563503863,1
38.50104341988664,177.8757904337362,1
33.53230792900236,177.2056452324338,1
28.563572438118086,176.5355000311314,1
23.5948369472338,175.865354829829,1
18.626101456349517,175.19520962852658,2
