x,y,label
81.88799054257001,155.52223350370684,1
80.80295228225503,154.75777017408242,1
79.71791402194006,153.99330684445803,1
78.63287576162509,153.2288435148336,1
77.54783750131011,152.4643801852092,1
76.46279924099514,151.69991685558477,1
75.37776098068016,150.93545352596038,1
74.29272272036519,150.17099019633596,1
73.20768446005022,149.40652686671154,1
72.12264619973524,148.64206353708715,1
71.03760793942027,147.87760020746273,1
69.9525696791053,147.11313687783831,1
68.86753141879032,146.3486735482139,1
67.78249315847535,145.5842102185895,1
66.69745489816037,144.81974688896508,1
65.6124166378454,144.05528355934067,1
64.52737837753043,143.29082022971625,1
63.44234011721545,142.52635690009186,1
62.35730185690048,141.76189357046744,1
61.2722635965855,140.99743024084302,1
60.18722533627053,140.23296691121863,1
59.102187075955555,139.4685035815942,1
58.01714881564058,138.7040402519698,1
56.93211055532561,137.9395769223454,1
55.84707229501063,137.17511359272098,2
55.84707229501063,137.17511359272098,1
59.046377747856596,133.78644520531637,1
62.24568320070257,130.3977768179118,1
65.44498865354853,127.00910843050718,1
68.6442941063945,123.62044004310258,1
71.84359955924046,120.23177165569798,1
75.04290501208644,116.84310326829339,1
78.2422104649324,113.45443488088878,1
81.44151591777836,110.06576649348419,1
84.64082137062432,106.6770981060796,1
87.84012682347029,103.28842971867499,1
91.03943227631625,99.89976133127041,1
94.23873772916222,96.5110929438658,1
97.43804318200819,93.1224245564612,1
100.63734863485415,89.73375616905662,1
103.83665408770011,86.34508778165201,1
107.03595954054609,82.95641939424742,1
110.23526499339205,79.56775100684283,1
113.43457044623801,76.17908261943822,1
116.63387589908399,72.79041423203361,1
119.83318135192994,69.40174584462903,1
123.03248680477591,66.01307745722443,1
126.23179225762188,62.62440906981983,1
129.43109771046784,59.23574068241524,1
132.63040316331382,55.84707229501063,2
132.63040316331382,55.84707229501063,1
131.47716651284236,58.11241686793555,1
130.3239298623709,60.37776144086047,1
129.17069321189948,62.64310601378537,1
128.01745656142802,64.90845058671029,1
126.86421991095656,67.1737951596352,1
125.71098326048511,69.43913973256012,1
124.55774661001367,71.70448430548504,1
123.40450995954222,73.96982887840994,1
122.25127330907077,76.23517345133486,1
121.09803665859931,78.50051802425978,1
119.94480000812786,80.7658625971847,1
118.7915633576564,83.03120717010961,1
117.63832670718497,85.29655174303451,1
116.48509005671352,87.56189631595942,1
115.33185340624206,89.82724088888435,1
114.1786167557706,92.09258546180925,1
113.02538010529916,94.35793003473418,1
111.87214345482771,96.62327460765908,1
110.71890680435627,98.888619180584,1
109.56567015388481,101.15396375350892,1
108.41243350341337,103.41930832643382,1
107.25919685294191,105.68465289935874,1
106.10596020247047,107.94999747228366,1
104.95272355199901,110.21534204520856,1
103.79948690152756,112.48068661813349,1
102.64625025105612,114.74603119105839,1
101.49301360058466,117.01137576398331,1
100.3397769501132,119.27672033690823,1
99.18654029964176,121.54206490983313,1
98.0333036491703,123.80740948275806,1
96.88006699869887,126.07275405568296,1
95.72683034822741,128.3380986286079,1
94.57359369775597,130.6034432015328,1
93.42035704728451,132.8687877744577,1
92.26712039681306,135.13413234738263,1
91.11388374634161,137.39947692030754,1
89.96064709587016,139.66482149323244,1
88.80741044539872,141.93016606615737,1
87.65417379492726,144.19551063908227,1
86.5009371444558,146.4608552120072,1
85.34770049398436,148.7261997849321,1
84.1944638435129,150.991544357857,1
83.04122719304146,153.25688893078194,1
81.88799054257001,155.52223350370684,2
