x,y,label
51.286268026439885,110.75930369618223,1
56.53430515755309,107.45524615897432,1
61.7823422886663,104.15118862176641,1
67.0303794197795,100.8471310845585,1
72.27841655089273,97.5430735473506,1
77.52645368200594,94.23901601014268,1
82.77449081311914,90.93495847293478,1
88.02252794423235,87.63090093572687,1
93.27056507534556,84.32684339851896,1
98.51860220645878,81.02278586131105,1
103.76663933757199,77.71872832410314,1
109.0146764686852,74.41467078689524,1
114.2627135997984,71.11061324968733,1
119.51075073091161,67.80655571247942,1
124.75878786202482,64.50249817527151,1
130.00682499313803,61.19844063806361,1
135.25486212425125,57.8943831008557,1
140.50289925536447,54.59032556364778,1
145.75093638647766,51.28626802643988,2
145.75093638647766,51.28626802643988,1
146.23496085804325,52.400367773532984,1
146.71898532960887,53.514467520626084,1
147.20300980117443,54.6285672677192,1
147.68703427274005,55.74266701481229,1
148.17105874430564,56.8567667619054,1
148.65508321587123,57.97086650899851,1
149.13910768743682,59.08496625609161,1
149.6231321590024,60.19906600318472,1
150.107156630568,61.313165750277825,1
150.5911811021336,62.427265497370925,1
151.07520557369918,63.54136524446404,1
151.55923004526477,64.65546499155715,1
152.04325451683036,65.76956473865025,1
152.52727898839595,66.88366448574335,1
153.01130345996154,67.99776423283646,1
153.49532793152713,69.11186397992955,1
153.97935240309272,70.22596372702267,1
154.4633768746583,71.34006347411577,1
154.9474013462239,72.45416322120889,1
155.4314258177895,73.56826296830198,1
155.91545028935508,74.68236271539507,1
156.39947476092067,75.7964624624882,1
156.88349923248626,76.91056220958129,2
156.88349923248626,76.91056220958129,1
152.38518169153207,79.74261152718807,1
147.8868641505779,82.57466084479486,1
143.38854660962375,85.40671016240162,1
138.89022906866956,88.23875948000841,1
134.39191152771537,91.0708087976152,1
129.89359398676118,93.90285811522196,1
125.39527644580701,96.73490743282875,1
120.89695890485284,99.56695675043552,1
116.39864136389865,102.39900606804231,1
111.90032382294447,105.23105538564909,1
107.40200628199028,108.06310470325586,1
102.9036887410361,110.89515402086263,1
98.40537120008193,113.72720333846942,1
93.90705365912774,116.5592526560762,1
89.40873611817358,119.39130197368297,1
84.91041857721939,122.22335129128976,1
80.4121010362652,125.05540060889653,1
75.91378349531102,127.88744992650331,1
71.41546595435685,130.7194992441101,1
66.91714841340267,133.55154856171686,1
62.41883087244848,136.38359787932364,2
62.41883087244848,136.38359787932364,1
62.22352275234307,135.93404885856677,1
62.028214632237656,135.48449983780992,1
61.83290651213224,135.03495081705304,1
61.637598392026824,134.5854017962962,1
61.442290271921415,134.13585277553932,1
61.246982151816,133.68630375478244,1
61.05167403171058,133.23675473402557,1
60.85636591160517,132.78720571326872,1
60.66105779149976,132.33765669251184,1
60.46574967139434,131.888107671755,1
60.27044155128893,131.43855865099812,1
60.07513343118352,130.98900963024124,1
59.8798253110781,130.53946060948437,1
59.684517190972684,130.08991158872752,1
59.489209070867275,129.64036256797064,1
59.29390095076186,129.1908135472138,1
59.09859283065644,128.74126452645692,1
58.903284710551034,128.29171550570004,1
58.70797659044562,127.84216648494318,1
58.5126684703402,127.39261746418632,1
58.317360350234786,126.94306844342944,1
58.12205223012938,126.49351942267258,1
57.92674411002396,126.04397040191571,1
57.731435989918545,125.59442138115884,1
57.53612786981313,125.14487236040198,1
57.34081974970772,124.69532333964511,1
57.145511629602304,124.24577431888824,1
56.95020350949689,123.79622529813138,1
56.75489538939148,123.34667627737451,1
56.55958726928606,122.89712725661764,1
56.364279149180646,122.44757823586077,1
56.16897102907524,121.99802921510391,1
55.97366290896982,121.54848019434704,1
55.778354788864405,121.09893117359017,1
55.583046668758996,120.64938215283331,1
55.38773854865358,120.19983313207644,1
55.192430428548164,119.75028411131957,1
54.997122308442755,119.30073509056271,1
54.80181418833734,118.85118606980583,1
54.60650606823192,118.40163704904897,1
54.41119794812651,117.9520880282921,1
54.2158898280211,117.50253900753523,1
54.02058170791568,117.05298998677837,1
53.825273587810265,116.60344096602151,1
53.62996546770485,116.15389194526463,1
53.43465734759944,115.70434292450777,1
53.239349227494024,115.25479390375091,1
53.04404110738861,114.80524488299403,1
52.8487329872832,114.35569586223717,1
52.65342486717778,113.9061468414803,1
52.45811674707237,113.45659782072343,1
52.26280862696696,113.00704879996657,1
52.06750050686154,112.55749977920969,1
51.872192386756126,112.10795075845283,1
51.67688426665072,111.65840173769597,1
51.4815761465453,111.20885271693909,1
51.286268026439885,110.75930369618223,2
