x,y,label
84.10983118275286,69.35856673535449,0
84.16460207632264,68.88233289664132,0
84.2061133970023,68.4047605668594,0
84.23433306131429,67.92621885450401,0
84.24923925870307,67.44707761729174,0
84.2508204683921,66.96770717630291,0
84.2390754682881,66.48847802976604,0
84.21401333592563,66.00976056670525,0
84.1756534414511,65.53192478067223,0
84.124025432652,65.05533998378363,0
84.05916921204246,64.5803745212854,0
83.98113490602324,64.1073954868642,0
83.88998282613981,63.63676843892621,0
83.78578342246844,63.16885711806249,0
83.66861722916634,62.70402316591936,0
83.53857480222813,62.24262584569099,0
83.39575664949633,61.78502176445025,0
83.2402731529805,61.33156459753245,0
83.07224448354452,60.88260481518499,0
82.89180050802842,60.438489411694135,0
82.69908068887617,59.99956163719834,0
82.49423397634729,59.566160732395396,0
82.27741869339543,59.138621666348314,0
82.04880241330291,58.71727487759283,0
81.80856183016586,58.30244601874635,0
81.55688262233,57.894455704815954,0
81.2939593088826,57.493619265399886,0
81.01999509931169,57.100246500973974,0
80.7352017364483,56.714641443451555,0
80.43979933281385,56.33710212120169,0
80.13401620049824,55.96792032870758,0
79.81808867470104,55.60738140104294,0
79.49226093107148,55.25576399334081,0
79.15678479698873,54.913339865425144,0
78.81191955692834,54.5803736717718,0
78.45793175206514,54.25712275696099,0
78.09509497426751,53.94383695677951,0
77.72368965464246,53.64075840512647,0
77.34400284679445,53.348121346871544,0
76.95632800496612,53.0661519568107,0
76.56096475723183,52.79506816485903,0
76.15821867391959,52.53507948761605,0
75.7484010314404,52.286386866433396,0
75.33182857170732,52.04918251211029,0
74.90882325733044,51.82364975633672,0
74.47971202277677,51.60996290999908,0
74.04482652168748,51.40828712845794,0
73.60450287054785,51.2187782839019,0
73.15908138890777,51.041582844876345,0
72.70890633635392,50.87683776308012,0
72.25432564643671,50.72467036751753,0
71.7956906577576,50.58519826608779,0
71.33335584242485,50.458529254687505,0
70.86767853208721,50.34476123389693,0
70.39901864175775,50.24398213331408,0
69.92773839164093,50.156269843595176,0
69.454202027178,50.08169215625423,0
68.97877553752714,50.02030671126793,0
68.501826372696,49.972160952526586,0
68.02372315954503,49.93729209116548,0
67.54483541688133,49.9157270768049,0
67.06553326986311,49.9074825767212,0
66.58618716393549,49.91256496296492,0
66.10716757851877,49.93097030743592,0
65.62884474067043,49.96268438491933,0
65.15158833894223,50.007682684080024,0
64.6757672376534,50.06593042640708,0
64.20174919180101,50.13738259309352,0
63.729900562827595,50.22198395983072,0
63.26058603546588,50.31966913949044,0
62.79416833587946,50.43036263266152,0
62.331007951317154,50.5539788860023,0
61.87146285149785,50.69042235836345,0
61.41588821194102,50.83958759463036,0
60.96463613945691,51.00135930722777,0
60.518055400008485,51.175612465223836,0
60.07649114915541,51.36221239096462,0
59.640284665288526,51.56101486416451,0
59.20977308586086,51.77186623337183,0
58.78528914681917,51.994603534723794,0
58.367160925437304,52.22905461789882,0
57.9557115867502,52.475038279168935,0
57.55125913378447,52.732364401449416,0
57.15411616177863,53.000834101237444,0
56.76458961658293,53.28023988232618,0
56.38298055742549,53.57036579617545,0
56.00958392422815,53.87098760881518,0
55.64468830965183,54.18187297415243,0
55.288575736047584,54.50278161354822,0
54.94152143748573,54.83346550152531,0
54.603793647031594,55.173669057463336,0
54.27565338943218,55.52312934313325,0
53.95735427937406,55.88157626591835,0
53.649142325468375,56.24873278756483,0
53.35125574011448,56.62431513830046,0
53.06392475538914,57.00803303615599,0
52.7873714451036,57.399589911319765,0
52.52180955316612,57.79868313535206,0
52.26744432838242,58.205004255082066,0
52.024472365822035,58.61823923100673,0
51.7930814548729,59.03806868000719,0
51.57345043410174,59.46416812219518,0
51.365749053032424,59.8962082316987,0
51.17013784094914,60.33385509119299,0
50.98676798282567,60.77677044998028,0
50.815781202476785,61.22461198541869,0
50.6573096530221,61.677033567498206,0
50.51147581474683,62.13368552635945,0
50.37839240043867,62.594214922548204,0
50.25816226827372,63.0582658197971,0
50.150878342319004,63.52547956012335,0
50.056623540712785,63.99549504103019,0
49.97547071157845,64.4679489945975,0
49.90748257672121,64.94247626824628,2
49.90748257672121,64.94247626824628,1
51.01078414465771,65.08493079944333,1
52.11408571259422,65.22738533064036,1
53.21738728053072,65.3698398618374,1
54.32068884846723,65.51229439303444,1
55.42399041640373,65.65474892423148,1
56.52729198434024,65.79720345542852,1
57.63059355227674,65.93965798662555,1
58.73389512021325,66.0821125178226,1
59.837196688149746,66.22456704901963,1
60.94049825608626,66.36702158021667,1
62.04379982402276,66.5094761114137,1
63.14710139195926,66.65193064261075,1
64.25040295989577,66.79438517380778,1
65.35370452783228,66.93683970500483,1
66.45700609576878,67.07929423620186,1
67.56030766370529,67.2217487673989,1
68.66360923164179,67.36420329859594,1
69.76691079957828,67.50665782979299,1
70.8702123675148,67.64911236099002,1
71.97351393545131,67.79156689218705,1
73.0768155033878,67.9340214233841,1
74.18011707132432,68.07647595458113,1
75.28341863926082,68.21893048577817,1
76.38672020719733,68.3613850169752,1
77.49002177513383,68.50383954817225,1
78.59332334307032,68.64629407936928,1
79.69662491100684,68.78874861056633,1
80.79992647894333,68.93120314176336,1
81.90322804687985,69.07365767296041,1
83.00652961481634,69.21611220415744,1
84.10983118275286,69.35856673535449,2
