x,y,label
30.830496528126787,34.761183019530215,0
30.929706402544326,36.893216308701156,0
31.098621332519784,39.02086202445047,0
31.33706043971533,41.14184183045403,0
31.64476839756267,43.25388452841078,0
32.02141570467336,45.354728490098864,0
32.46659903767692,47.44212407918371,0
32.97984168310976,49.51383606018496,0
33.56059404789181,51.56764599202263,0
34.2082342478446,53.6013546035794,0
34.922068773620445,55.612784148735145,0
35.701333233329464,57.59978073835211,0
36.54519317106981,59.56021664671328,0
37.45274496048376,61.49199258994442,0
38.423016772383505,63.39303997397982,0
39.4549696154102,65.2613231096646,0
40.547498448611925,67.09484139262167,0
41.699433364749254,68.89163144554905,0
42.909540843061144,70.64976922065335,0
44.17652507014992,72.36737205996845,0
45.49902932757074,74.04260071135273,0
46.87563744463963,75.67366129800642,0
48.304875314904564,77.25880723939972,0
49.785212474655545,78.79634112155495,0
51.31506374178354,80.28461651468015,0
52.89279091323308,81.72203973620708,0
54.516704519231226,83.10707155734663,0
56.185065632414094,84.43822885133343,0
57.896087729913766,85.71408618159525,0
59.64793860641185,86.9332773281461,0
61.43874233611068,88.09449675056882,0
63.26658128152176,89.19650098602055,0
65.12949814691997,90.23810998076375,0
67.02549807426487,91.21820835379738,0
68.95255077934463,92.1357465912348,0
70.90859272585527,92.98974217014958,0
72.89152933508693,93.7792806106855,0
74.89923722885129,94.5035164553047,0
76.92956650324813,95.16167417412461,0
78.98034303083622,95.75304899537488,0
81.04937078874346,96.27700766008458,0
83.1344342102232,96.7329891001918,0
85.23330055713856,97.12050503934938,0
87.34372231083441,97.43914051578349,0
89.46343957883657,97.68855432664498,0
91.59018251480136,97.86847939337804,0
93.72167374912382,97.97872304771462,0
95.85563082760227,98.01916723798831,0
97.9897686555472,97.98976865554718,0
100.12180194471813,97.89055878112964,0
102.24944766046742,97.72164385115417,0
104.370427466471,97.48320474395865,0
106.48247016442774,97.1754967861113,0
108.58331412611582,96.79884947900061,0
110.67070971520069,96.35366614599705,0
112.74242169620194,95.84042350056421,0
114.7962316280396,95.25967113578217,0
116.82994023959637,94.61203093582938,0
118.84136978475212,93.89819641005354,0
120.82836637436907,93.11893195034452,0
122.78880228273026,92.27507201260417,0
124.72057822596139,91.36752022319021,0
126.62162560999678,90.39724841129048,0
128.4899087456816,89.36529556826378,0
130.32342702863866,88.27276673506205,0
132.120217081566,87.12083181892474,0
133.8783548566703,85.91072434061284,0
135.59595769598542,84.64374011352406,0
137.2711863473697,83.32123585610324,0
138.9022469340234,81.94462773903435,0
140.48739287541667,80.5153898687694,0
142.02492675757193,79.03505270901843,0
143.51320215069714,77.50520144189043,0
144.95062537222407,75.92747427044091,0
146.3356571933636,74.30356066444274,0
147.66681448735042,72.63519955125989,0
148.94267181761222,70.92417745376022,0
150.16186296416308,69.17232657726215,0
151.32308238658584,67.3815228475633,0
152.42508662203753,65.55368390215222,0
153.46669561678073,63.69076703675402,0
154.44679398981435,61.7947671094091,0
155.3643322272518,59.867714404329334,0
156.21832780616654,57.911672457818725,0
157.0078662467025,55.92873584858705,0
157.73210209132168,53.92102795482269,0
158.3902598101416,51.89069868042584,0
158.98163463139187,49.83992215283775,0
159.50559329610155,47.77089439493053,0
159.96157473620877,45.685830973450805,0
160.34909067536637,43.58696462653543,0
160.66772615180048,41.47654287283957,0
160.91713996266196,39.35682560483742,0
161.09706502939503,37.23008266887261,0
161.20730868373158,35.09859143455013,0
161.2477528740053,32.96463435607173,0
161.21835429156417,30.83049652812679,2
161.21835429156417,30.83049652812679,1
152.52583044066833,31.09254229422035,1
143.83330658977252,31.35458806031391,1
135.14078273887668,31.616633826407476,1
126.44825888798087,31.878679592501037,1
117.75573503708505,32.1407253585946,1
109.06321118618922,32.40277112468816,1
100.3706873352934,32.66481689078172,1
91.67816348439757,32.92686265687528,1
82.98563963350173,33.188908422968844,1
74.29311578260592,33.45095418906241,1
65.6005919317101,33.712999955155965,1
56.90806808081426,33.97504572124953,1
48.21554422991844,34.237091487343086,1
39.52302037902262,34.49913725343665,1
30.830496528126787,34.761183019530215,2
