x,y,label
16.26722284366838,29.097615717007475,1
18.5852751791579,26.6446417441502,1
20.903327514647422,24.191667771292916,1
23.221379850136945,21.738693798435634,1
25.53943218562646,19.285719825578358,1
27.85748452111598,16.83274585272108,1
30.175536856605504,14.379771879863798,1
32.49358919209502,11.926797907006518,2
32.49358919209503,11.92679790700652,0
33.48468701928857,11.827849326468638,0
34.48015101604498,11.794425445485214,0
35.47565386025012,11.826671559013974,0
36.466868060918436,11.924447491899787,0
37.449484769970695,12.08732820822173,0
38.41923251297019,12.314605658941367,0
39.37189575739432,12.605291859820447,0
40.30333323772436,12.95812318622821,0
41.20949595769355,13.371565866168588,2
41.20949595769355,13.371565866168584,1
42.39457141463033,15.965213172248983,1
43.579646871567114,18.558860478329382,1
44.7647223285039,21.152507784409778,1
45.94979778544069,23.74615509049018,1
47.134873242377466,26.339802396570576,1
48.31994869931425,28.933449702650975,1
49.50502415625104,31.527097008731374,2
49.50502415625105,31.527097008731378,0
51.72021668052227,32.912889844498835,0
53.62310288882092,34.703566750453206,0
55.14080973478935,36.83055185452707,0
56.215215024435494,39.21239000537443,0
56.80517326722091,41.757866183817484,0
56.88809138627738,44.369498678787565,0
56.46079394425739,46.94727225288106,0
55.53964475007659,49.39246833199448,0
54.15992018948896,51.61144553786271,0
52.374458278465156,53.51922578399558,0
50.25163517530851,55.042748601663874,0
47.87274664312392,56.123669068068395,0
45.32889474231285,56.720592187063986,2
45.32889474231284,56.720592187063986,1
42.885004108664795,59.30672884371647,1
40.44111347501675,61.89286550036894,1
37.9972228413687,64.47900215702143,1
35.55333220772066,67.0651388136739,1
33.10944157407262,69.65127547032638,1
30.665550940424566,72.23741212697887,1
28.22166030677652,74.82354878363135,2
28.22166030677652,74.82354878363135,0
27.637193818312223,74.88190036893273,0
27.050152528730994,74.90161097449884,0
26.463088330178202,74.88259491753286,0
25.878553214385413,74.82493486160082,0
25.299088179059535,74.72888145728975,0
24.72721218206332,74.59485225261945,0
24.165411191404054,74.42342987794437,0
23.616127378630424,74.21535951323611,0
23.081748502614364,73.97154564875586,2
23.081748502614364,73.97154564875586,1
21.58765288849679,70.70157913151893,1
20.09355727437923,67.43161261428196,1
18.59946166026166,64.16164609704501,1
17.105366046144095,60.891679579808056,1
15.61127043202653,57.62171306257112,1
14.11717481790896,54.351746545334166,1
12.623079203791391,51.081780028097214,2
12.623079203791391,51.081780028097214,0
10.690074033625109,49.872519574674925,0
9.029591326782501,48.3099521321697,0
7.705221030336634,46.453917878716226,0
6.767681309980617,44.37549561535023,0
6.252876244059038,42.1542807279064,0
6.180520838792695,39.875336997265066,0
6.553386021197191,37.625938991608635,0
7.357192523492866,35.49222979423242,0
8.56115772281509,33.555922062769866,0
10.119174494418015,31.891168756269266,0
11.97157693293753,30.56172336894881,0
14.047425321544257,29.61849842249144,0
16.267222843668375,29.09761571700748,2
