x,y,label
88.77499768498207,17.152871189693876,1
93.28809385373424,20.650774067647767,1
97.80119002248642,24.148676945601657,1
102.31428619123861,27.646579823555548,1
106.82738235999079,31.14448270150944,1
111.34047852874298,34.64238557946333,1
115.85357469749516,38.14028845741723,1
120.36667086624733,41.63819133537112,1
124.8797670349995,45.13609421332501,1
129.3928632037517,48.6339970912789,1
133.90595937250387,52.13189996923279,1
138.41905554125606,55.62980284718669,1
142.93215171000824,59.12770572514058,2
142.93215171000824,59.12770572514058,0
145.19692166095564,61.22326849984925,0
147.0633940104229,63.68026814212297,0
148.47485694055203,66.42404996113305,0
149.3884238644458,69.37124553472947,0
149.7763365134088,72.43230581676141,0
149.6268083578956,75.51422203953058,0
148.9443827352466,78.52335173813302,0
147.74979480268192,81.36826402936975,0
146.07934151004187,83.96251769286664,2
146.07934151004187,83.96251769286664,1
142.66687105737134,88.36538645831853,1
139.2544006047008,92.76825522377041,1
135.84193015203024,97.1711239892223,1
132.4294596993597,101.57399275467418,1
129.01698924668918,105.97686152012605,1
125.60451879401862,110.37973028557795,1
122.19204834134808,114.78259905102982,1
118.77957788867754,119.18546781648172,1
115.36710743600699,123.58833658193359,1
111.95463698333646,127.99120534738549,1
108.54216653066591,132.39407411283736,1
105.12969607799536,136.79694287828926,2
105.12969607799536,136.79694287828926,0
102.26764344603478,139.8900932611478,0
98.91195189731783,142.43926151549277,0
95.16458242149046,144.3669924538573,0
91.1393969438152,145.61471294715807,0
86.95869868818909,146.1445116395832,0
82.74951605557393,145.94029086595438,0
78.63974293031258,145.00825577113767,0
74.75425268917053,143.37672576985656,0
71.21110398697195,141.09527407560591,2
71.21110398697195,141.09527407560591,1
66.5718228089673,137.49957073195958,1
61.932541630962646,133.9038673883132,1
57.29326045295798,130.30816404466685,1
52.653979274953315,126.71246070102048,1
48.01469809694866,123.11675735737411,1
43.37541691894401,119.52105401372775,1
38.736135740939346,115.92535067008139,1
34.09685456293468,112.32964732643501,1
29.45757338493003,108.73394398278865,1
24.818292206925378,105.1382406391423,1
20.179011028920712,101.54253729549593,2
20.179011028920712,101.54253729549593,0
17.62249155239951,99.17702240265903,0
15.515578701579813,96.40351004805947,0
13.922289957284448,93.30627200112684,0
12.89103659176584,89.97941627263904,0
12.453152716695854,86.524027690436,0
12.621943212038587,83.04509648807694,0
13.392279464005156,79.64832822972143,0
14.740755195388488,76.4369320000519,0
16.626397653452216,73.50848444846197,2
16.626397653452216,73.50848444846197,1
20.00789147707806,69.14558263199076,1
23.389385300703907,64.78268081551951,1
26.770879124329753,60.41977899904828,1
30.152372947955598,56.05687718257705,1
33.533866771581444,51.69397536610582,1
36.915360595207304,47.33107354963458,1
40.29685441883315,42.96817173316336,1
43.678348242458995,38.605269916692116,1
47.059842066084855,34.24236810022088,1
50.4413358897107,29.87946628374965,1
53.822829713336546,25.51656446727842,1
57.204323536962406,21.153662650807185,2
57.204323536962406,21.153662650807185,0
59.868258726124424,18.27462679442523,0
62.9916620838317,15.901917452880951,0
66.47963057957865,14.107628198868284,0
70.22618405561924,12.946277603416235,0
74.11748538043149,12.453152716695861,0
78.03529933235448,12.64323688885694,0
81.86058511696855,13.510754508515582,0
85.47711336139619,15.02934649178355,0
88.77499768498207,17.15287118969387,2
