x,y,label
45.72908188990105,63.47995896770786,1
45.49856218686729,65.4230597211313,1
45.26804248383351,67.36616047455473,1
45.03752278079975,69.30926122797818,1
44.80700307776597,71.25236198140162,1
44.5764833747322,73.19546273482506,1
44.345963671698435,75.13856348824851,1
44.115443968664664,77.08166424167196,1
43.884924265630886,79.0247649950954,1
43.65440456259711,80.96786574851883,1
43.423884859563344,82.91096650194228,1
43.19336515652958,84.85406725536572,1
42.9628454534958,86.79716800878916,1
42.73232575046203,88.7402687622126,1
42.50180604742826,90.68336951563604,1
42.2712863443945,92.6264702690595,1
42.04076664136072,94.56957102248293,1
41.81024693832694,96.51267177590637,1
41.57972723529318,98.4557725293298,1
41.3492075322594,100.39887328275326,1
41.118687829225635,102.3419740361767,1
40.88816812619187,104.28507478960013,1
40.65764842315809,106.22817554302358,1
40.427128720124315,108.17127629644703,1
40.19660901709055,110.11437704987047,1
39.966089314056774,112.0574778032939,1
39.73556961102301,114.00057855671736,1
39.50504990798923,115.9436793101408,1
39.27453020495546,117.88678006356423,1
39.04401050192169,119.82988081698767,1
38.81349079888792,121.77298157041112,1
38.582971095854155,123.71608232383457,1
38.35245139282038,125.659183077258,1
38.12193168978661,127.60228383068144,1
37.891411986752836,129.54538458410488,1
37.660892283719065,131.48848533752832,1
37.430372580685294,133.43158609095178,1
37.19985287765152,135.37468684437522,2
37.19985287765152,135.37468684437522,0
37.08949023745298,136.479044394026,0
37.02001063562147,137.5867257989217,0
36.991508972935655,138.69621809950178,0
37.004024179238435,139.80600586274008,0
37.057539160263396,140.91457325204405,0
37.15198082098355,142.02040609770506,0
37.28722016545039,143.12199396507222,0
37.46307247298677,144.21783221762433,0
37.67929755049316,145.30642407212247,0
37.93560006052257,146.38628264303577,0
38.23162992467589,147.45593297344834,0
38.566982801766976,148.5139140496728,0
38.94120064010398,149.55878079681938,0
39.353772303132914,150.5891060525944,0
39.804134267588694,151.6034825166322,0
40.29167139320014,152.60052467269827,0
40.81571776289758,153.57887068113763,0
41.37555759237546,154.53718423898417,0
41.970426207767645,155.4741564051896,0
42.599511090099895,156.38850738847958,0
43.26195298509309,157.27898829539458,0
43.956847076801175,158.14438283612816,0
44.68324422348094,158.9835089858326,0
45.44015225400547,159.7952205991226,0
46.22653732305053,160.5784089755719,0
47.041325323202955,161.33200437406498,0
47.883403352062174,162.05497747393446,0
48.75162123233099,162.7463407808895,0
49.64479308281947,163.40514997581423,0
50.561698938215926,164.03050520459382,0
51.5010864154129,164.62155230720734,0
52.46167242411172,165.17748398440733,0
53.44214491936962,165.69754090039353,0
54.44116469369521,166.18101271997432,0
55.45736720624491,166.62723907879908,0
56.48936444662158,167.0356104853364,0
57.53574683072971,167.40556915336637,0
58.595085126097786,167.73660976384934,0
59.665932404038,168.02828015513097,0
60.74682601597665,168.28018194054056,0
61.83628959125623,168.4919710525396,0
62.9328350536802,168.66335821267634,0
64.034964654046,168.79410932670552,0
65.1411730158903,168.8840458043329,0
66.24994919165232,168.93304480314816,0
67.35977872644622,168.9410393964128,0
68.4691457266245,168.9080186644741,0
69.57653493030628,168.8340277096799,0
70.6804337770428,168.71916759477438,0
71.77933447379304,168.56359520485847,0
72.87173605438767,168.36752303310357,0
73.95614642966825,168.13121889051155,0
75.0310844255016,167.85500554011713,0
76.09508180588543,167.5392602561323,0
77.1466852783822,167.18441430863527,0
78.18445847914168,166.79095237450727,0
79.20698393480127,166.35941187542238,0
80.21286499858411,165.890382243794,0
81.20072775795049,165.38450411768125,0
82.16922291119724,164.8424684657543,0
83.11702761044148,164.26501564351437,0
84.04284726847172,163.65293438205714,0
84.94541732699827,163.00706071076087,0
85.82350498388777,162.32827681537103,0
86.6759108770226,161.61750983304043,0
87.50147072248528,160.8757305859716,0
88.29905690483022,160.1039522553904,0
89.06758001727083,159.30322899766216,0
89.80599034967814,158.47465450444116,0
90.51327932235851,157.61936050881917,0
91.1884808636523,156.73851523951424,0
91.83067272947137,155.8333218252109,0
92.43897776297378,154.90501665123097,0
93.01256509265434,153.95486767077986,0
93.55065126721527,152.98417267307528,0
94.05250132566637,151.994257510723,0
94.51742980119337,150.9864742887618,0
94.9448016574231,149.96219951785068,0
95.33403315580682,148.92283223412065,0
95.68459265293686,147.86979208826,0
95.99600132670754,146.80451740644187,0
96.26783383032863,145.72846322574398,0
96.49971887329782,144.64309930674287,0
