x,y,label
83.82956134015883,11.311448125152683,1
83.03286776290075,12.837959817870356,1
82.23617418564265,14.364471510588029,1
81.43948060838457,15.8909832033057,1
80.64278703112649,17.41749489602337,1
79.8460934538684,18.944006588741043,1
79.04939987661031,20.470518281458716,1
78.25270629935223,21.997029974176392,1
77.45601272209414,23.52354166689406,1
76.65931914483606,25.05005335961173,1
75.86262556757796,26.576565052329407,1
75.06593199031988,28.10307674504708,1
74.2692384130618,29.62958843776475,1
73.4725448358037,31.156100130482425,1
72.67585125854562,32.6826118232001,1
71.87915768128754,34.20912351591777,1
71.08246410402946,35.73563520863544,1
70.28577052677136,37.26214690135311,1
69.48907694951328,38.78865859407078,1
68.6923833722552,40.31517028678846,1
67.89568979499711,41.84168197950613,1
67.09899621773903,43.368193672223796,1
66.30230264048093,44.89470536494147,1
65.50560906322285,46.42121705765915,1
64.70891548596475,47.94772875037681,1
63.91222190870667,49.47424044309449,1
63.11552833144859,51.000752135812164,1
62.3188347541905,52.52726382852984,1
61.52214117693241,54.053775521247516,1
60.725447599674325,55.58028721396518,1
59.92875402241624,57.106798906682855,1
59.13206044515816,58.63331059940052,1
58.33536686790006,60.15982229211819,1
57.53867329064198,61.68633398483587,1
56.7419797133839,63.212845677553545,1
55.9452861361258,64.73935737027122,1
55.14859255886772,66.26586906298888,1
54.35189898160964,67.79238075570656,1
53.55520540435155,69.31889244842424,1
52.758511827093464,70.8454041411419,1
51.961818249835375,72.37191583385957,1
51.165124672577285,73.89842752657725,1
50.36843109531921,75.42493921929491,1
49.57173751806112,76.95145091201259,1
48.77504394080303,78.47796260473027,1
47.97835036354494,80.00447429744794,1
47.18165678628686,81.5309859901656,1
46.38496320902877,83.05749768288328,1
45.588269631770686,84.58400937560094,1
44.7915760545126,86.11052106831862,1
43.994882477254514,87.6370327610363,2
43.994882477254514,87.6370327610363,1
43.268583936096704,86.17891316850253,1
42.54228539493887,84.72079357596878,1
41.81598685378105,83.26267398343505,1
41.08968831262323,81.8045543909013,1
40.36338977146542,80.34643479836754,1
39.637091230307604,78.88831520583379,1
38.91079268914978,77.43019561330004,1
38.18449414799196,75.9720760207663,1
37.458195606834146,74.51395642823255,1
36.73189706567632,73.0558368356988,1
36.00559852451851,71.59771724316504,1
35.27929998336069,70.13959765063132,1
34.55300144220287,68.68147805809754,1
33.82670290104505,67.2233584655638,1
33.10040435988723,65.76523887303006,1
32.37410581872942,64.30711928049631,1
31.647807277571594,62.84899968796255,1
30.921508736413777,61.3908800954288,1
30.195210195255953,59.932760502895064,1
29.468911654098136,58.4746409103613,1
28.742613112940326,57.016521317827554,1
28.0163145717825,55.558401725293805,1
27.290016030624685,54.10028213276006,1
26.563717489466868,52.64216254022631,1
25.83741894830905,51.18404294769256,1
25.11112040715122,49.7259233551588,1
24.38482186599341,48.267803762625064,1
23.658523324835592,46.809684170091316,1
22.932224783677768,45.35156457755755,1
22.20592624251995,43.893444985023805,1
21.479627701362134,42.43532539249007,1
20.75332916020431,40.97720579995632,1
20.027030619046492,39.51908620742256,1
19.300732077888682,38.06096661488881,1
18.574433536730865,36.602847022355064,1
17.848134995573034,35.144727429821316,1
17.121836454415217,33.68660783728757,1
16.3955379132574,32.22848824475382,1
15.669239372099582,30.770368652220068,1
14.942940830941765,29.312249059686316,1
14.216642289783948,27.85412946715257,1
13.490343748626131,26.39600987461882,1
12.764045207468314,24.937890282085075,1
12.037746666310483,23.47977068955132,1
11.31144812515268,22.021651097017575,2
11.31144812515268,22.021651097017575,1
13.997304170152901,21.624976912874423,1
16.683160215153123,21.228302728731286,1
19.36901626015336,20.83162854458814,1
22.054872305153587,20.434954360444994,1
24.74072835015381,20.038280176301853,1
27.426584395154038,19.64160599215871,1
30.112440440154273,19.244931808015565,1
32.798296485154495,18.84825762387242,1
35.484152530154724,18.451583439729276,1
38.17000857515495,18.05490925558613,1
40.85586462015518,17.658235071442988,1
43.54172066515541,17.261560887299847,1
46.22757671015563,16.864886703156703,1
48.91343275515587,16.468212519013555,1
51.599288800156096,16.07153833487041,1
54.285144845156324,15.674864150727268,1
56.971000890156546,15.278189966584126,1
59.65685693515678,14.881515782440982,1
62.342712980157,14.484841598297836,1
65.02856902515722,14.088167414154693,1
67.71442507015746,13.691493230011549,1
70.4002811151577,13.294819045868405,1
73.08613716015792,12.89814486172526,1
75.77199320515814,12.501470677582116,1
78.45784925015838,12.104796493438972,1
81.1437052951586,11.708122309295828,1
83.82956134015883,11.311448125152683,2
