x,y,label
27.898430093042467,10.503037365533268,1
30.93203665632421,11.238156265219676,1
33.96564321960595,11.973275164906081,1
36.9992497828877,12.70839406459249,1
40.03285634616944,13.443512964278897,1
43.066462909451175,14.178631863965302,1
46.10006947273292,14.91375076365171,1
49.13367603601466,15.648869663338118,2
49.13367603601466,15.648869663338116,0
50.7678429297604,16.199514386615718,0
52.28156470369802,17.025563682357337,0
53.62884768770658,18.10191846071298,0
54.7687553700751,19.395874226404107,0
55.6666522326959,20.868114788263398,0
56.29525613375601,22.473906861808434,0
56.635467261810625,24.164459267454557,0
56.67694847388894,25.888405425816984,0
56.418439384352475,27.593364105232727,2
56.418439384352475,27.59336410523273,1
55.671633093183225,30.67520089021754,1
54.924826802013975,33.75703767520235,1
54.17802051084473,36.83887446018716,1
53.43121421967548,39.920711245171965,1
52.68440792850623,43.002548030156774,1
51.93760163733698,46.08438481514158,1
51.19079534616774,49.16622160012639,2
51.19079534616774,49.16622160012639,0
50.64335210630274,50.79088734370653,0
49.82210551365899,52.29580824305895,0
48.752008730383146,53.635258038183565,0
47.46557610573993,54.7685382248498,0
46.00189524406282,55.66121465805325,0
44.405439347675625,56.28616381608709,0
42.724715921144394,56.624396935024016,0
41.01079289529719,56.66563697269933,0
39.31574695398749,56.40863087143674,2
39.31574695398749,56.40863087143674,1
36.25866827695826,55.66782409032226,1
33.20158959992902,54.927017309207784,1
30.144510922899787,54.186210528093305,1
27.08743224587055,53.44540374697882,1
24.030353568841313,52.70459696586434,1
20.973274891812075,51.96379018474986,1
17.916196214782836,51.22298340363538,2
17.916196214782836,51.22298340363538,0
16.25257294100424,50.662413133405366,0
14.711565848775223,49.82147403535875,0
13.339997658805963,48.72571761845396,0
12.17954277650167,47.40843788693917,0
11.265461036242662,45.90965971888072,0
10.625526349159031,44.274922730496726,0
10.279182806895236,42.553897577962424,0
10.23695388272467,40.798876739656805,0
10.500122681139395,39.06318563566839,2
10.500122681139395,39.06318563566839,1
11.229242070771036,36.054337180342216,1
11.95836146040267,33.04548872501605,1
12.687480850034312,30.036640269689876,1
13.416600239665954,27.02779181436371,1
14.145719629297588,24.018943359037536,1
14.87483901892923,21.01009490371137,1
15.603958408560871,18.001246448385196,2
15.603958408560871,18.001246448385196,0
16.170737186137316,16.319197978220945,0
17.020989972128852,14.761123705727307,0
18.128882265881792,13.374364929250383,0
19.460751320671015,12.20105761247961,0
20.976128969224995,11.276852104512933,0
22.628971228510522,10.62982992203936,0
24.369057322857735,10.279650506664325,0
26.143515616815947,10.23695388272467,0
27.898430093042467,10.503037365533267,2
