x,y,label
181.16200078535854,232.89583336576027,1
177.0636684998138,231.45878246074912,1
172.96533621426903,230.02173155573794,1
168.86700392872427,228.5846806507268,1
164.76867164317952,227.14762974571562,1
160.67033935763476,225.71057884070447,1
156.57200707209,224.27352793569332,1
152.47367478654525,222.83647703068215,1
148.3753425010005,221.399426125671,1
144.27701021545573,219.96237522065985,1
140.17867792991098,218.52532431564867,1
136.08034564436622,217.08827341063753,1
131.98201335882146,215.65122250562635,1
127.8836810732767,214.2141716006152,1
123.78534878773195,212.77712069560405,1
119.68701650218719,211.34006979059288,1
115.58868421664243,209.90301888558173,1
111.49035193109766,208.46596798057055,1
107.3920196455529,207.0289170755594,1
103.29368736000815,205.59186617054826,1
99.19535507446338,204.15481526553708,1
95.09702278891865,202.71776436052593,1
90.9986905033739,201.28071345551479,1
86.90035821782912,199.8436625505036,1
82.80202593228437,198.40661164549246,1
78.70369364673961,196.9695607404813,1
74.60536136119485,195.53250983547014,1
70.5070290756501,194.09545893045896,1
66.40869679010534,192.6584080254478,1
62.310364504560596,191.22135712043666,1
58.212032219015825,189.7843062154255,1
54.11369993347107,188.34725531041434,1
50.015367647926325,186.9102044054032,1
45.91703536238154,185.47315350039202,1
41.81870307683678,184.03610259538087,1
37.72037079129203,182.59905169036972,1
33.62203850574727,181.16200078535854,2
33.62203850574727,181.16200078535854,1
34.61691990152423,178.32469381844294,1
35.611801297301184,175.48738685152733,1
36.60668269307814,172.65007988461173,1
37.60156408885507,169.81277291769612,1
38.596445484632056,166.97546595078055,1
39.591326880409014,164.13815898386494,1
40.58620827618597,161.30085201694934,1
41.58108967196293,158.46354505003376,1
42.575971067739914,155.62623808311815,1
43.57085246351684,152.78893111620255,1
44.5657338592938,149.95162414928694,1
45.56061525507076,147.11431718237134,1
46.55549665084769,144.27701021545573,1
47.55037804662467,141.43970324854013,1
48.5452594424016,138.60239628162452,1
49.54014083817856,135.76508931470892,1
50.535022233955516,132.9277823477933,1
51.52990362973247,130.0904753808777,1
52.52478502550943,127.25316841396213,1
53.51966642128639,124.41586144704652,1
54.514547817063345,121.57855448013092,1
55.5094292128403,118.74124751321531,1
56.50431060861726,115.90394054629972,1
57.49919200439422,113.0666335793841,1
58.494073400171175,110.22932661246851,1
59.48895479594813,107.39201964555292,1
60.48383619172509,104.55471267863732,1
61.47871758750205,101.71740571172168,1
62.473598983279004,98.8800987448061,1
63.46848037905596,96.0427917778905,1
64.4633617748329,93.20548481097492,1
65.45824317060986,90.36817784405932,1
66.45312456638683,87.53087087714368,1
67.44800596216378,84.69356391022811,1
68.44288735794073,81.8562569433125,1
69.43776875371769,79.0189499763969,1
70.43265014949465,76.18164300948129,1
71.4275315452716,73.34433604256569,1
72.42241294104856,70.50702907565011,1
73.41729433682552,67.66972210873448,1
74.41217573260248,64.83241514181887,1
75.40705712837944,61.995108174903294,1
76.40193852415639,59.15780120798769,1
77.39681991993335,56.32049424107208,1
78.39170131571029,53.48318727415648,1
79.38658271148725,50.6458803072409,1
80.38146410726421,47.808573340325296,1
81.37634550304116,44.97126637340966,1
82.37122689881812,42.133959406494085,1
83.36610829459508,39.29665243957848,1
84.36098969037204,36.459345472662875,1
85.355871086149,33.62203850574727,2
85.355871086149,33.62203850574727,1
90.44345599234248,35.405963767140435,1
95.53104089853596,37.1898890285336,1
100.61862580472948,38.973814289926764,1
105.70621071092296,40.75773955131996,1
110.79379561711647,42.541664812713094,1
115.88138052330994,44.32559007410626,1
120.96896542950344,46.109515335499424,1
126.05655033569693,47.89344059689259,1
131.1441352418904,49.677365858285725,1
136.23172014808392,51.46129111967892,1
141.3193050542774,53.245216381072055,1
146.4068899604709,55.02914164246522,1
151.4944748666644,56.813066903858385,1
156.5820597728579,58.59699216525155,1
161.66964467905137,60.380917426644714,1
166.75722958524486,62.16484268803788,1
171.84481449143834,63.948767949431044,1
176.93239939763185,65.73269321082421,1
182.01998430382534,67.51661847221737,1
187.10756921001885,69.30054373361054,1
192.19515411621234,71.0844689950037,1
197.28273902240582,72.86839425639687,1
202.3703239285993,74.65231951779003,1
207.4579088347928,76.43624477918317,1
212.54549374098627,78.22017004057633,1
217.6330786471798,80.0040953019695,1
222.72066355337327,81.78802056336266,1
227.80824845956676,83.57194582475583,1
232.89583336576027,85.355871086149,2
232.89583336576027,85.355871086149,1
229.85266674338368,94.03469239671438,1
226.80950012100712,102.71351370727973,1
223.76633349863056,111.3923350178451,1
220.72316687625397,120.07115632841048,1
217.6800002538774,128.74997763897585,1
214.63683363150085,137.4287989495412,1
211.59366700912426,146.10762026010656,1
208.5505003867477,154.78644157067194,1
205.5073337643711,163.46526288123732,1
202.46416714199455,172.14408419180268,1
199.42100051961796,180.82290550236806,1
196.3778338972414,189.5017268129334,1
193.33466727486484,198.1805481234988,1
190.29150065248825,206.85936943406415,1
187.2483340301117,215.53819074462953,1
184.2051674077351,224.21701205519489,1
181.16200078535854,232.89583336576027,2
