x,y,label
122.19044220180155,97.72633144731901,1
117.6493482432271,99.25533836947417,1
113.10825428465263,100.78434529162932,1
108.56716032607818,102.31335221378448,1
104.02606636750372,103.84235913593965,1
99.48497240892927,105.37136605809481,1
94.94387845035482,106.90037298024995,1
90.40278449178035,108.42937990240512,1
85.86169053320589,109.95838682456028,1
81.32059657463144,111.48739374671544,1
76.77950261605699,113.01640066887059,1
72.23840865748252,114.54540759102575,1
67.69731469890807,116.07441451318091,1
63.156220740333616,117.60342143533606,1
58.61512678175916,119.13242835749122,1
54.074032823184695,120.66143527964638,1
49.532938864610244,122.19044220180155,2
49.532938864610244,122.19044220180155,1
48.17382160047232,118.15391423862425,1
46.814704336334415,114.11738627544695,1
45.455587072196494,110.08085831226965,1
44.09646980805857,106.04433034909236,1
42.73735254392065,102.00780238591507,1
41.37823527978273,97.97127442273778,1
40.01911801564482,93.93474645956049,1
38.6600007515069,89.8982184963832,1
37.30088348736898,85.86169053320589,1
35.941766223231056,81.8251625700286,1
34.58264895909315,77.7886346068513,1
33.22353169495523,73.75210664367401,1
31.864414430817305,69.71557868049672,1
30.505297166679398,65.67905071731943,1
29.146179902541476,61.64252275414213,1
27.787062638403555,57.60599479096484,1
26.427945374265633,53.569466827787544,1
25.06882811012771,49.532938864610244,2
25.06882811012771,49.532938864610244,1
26.931841016209546,48.90565397346966,1
28.79485392229138,48.278369082329085,1
30.657866828373187,47.65108419118851,1
32.52087973445502,47.02379930004793,1
34.38389264053686,46.39651440890736,1
36.24690554661869,45.769229517766775,1
38.10991845270051,45.1419446266262,1
39.97293135878233,44.51465973548562,1
41.83594426486417,43.88737484434505,1
43.698957170946,43.260089953204464,1
45.56197007702782,42.63280506206389,1
47.42498298310966,42.00552017092331,1
49.28799588919148,41.378235279782736,1
51.15100879527331,40.75095038864215,1
53.014021701355134,40.12366549750158,1
54.87703460743697,39.496380606361,1
56.74004751351879,38.869095715220425,1
58.603060419600624,38.24181082407985,1
60.46607332568246,37.61452593293928,1
62.32908623176428,36.98724104179869,1
64.1920991378461,36.359956150658114,1
66.05511204392795,35.73267125951754,1
67.91812495000977,35.105386368376955,1
69.78113785609159,34.47810147723638,1
71.64415076217341,33.8508165860958,1
73.50716366825526,33.22353169495523,1
75.37017657433708,32.59624680381465,1
77.2331894804189,31.96896191267406,1
79.09620238650074,31.341677021533485,1
80.95921529258256,30.71439213039291,1
82.82222819866439,30.087107239252333,1
84.68524110474621,29.459822348111757,1
86.54825401082805,28.83253745697118,1
88.41126691690988,28.205252565830605,1
90.2742798229917,27.57796767469003,1
92.13729272907352,26.950682783549453,1
94.00030563515536,26.323397892408863,1
95.86331854123719,25.696113001268287,1
97.72633144731901,25.06882811012771,2
97.72633144731901,25.06882811012771,1
98.38752362987259,27.032544416538272,1
99.04871581242618,28.996260722948875,1
99.70990799497977,30.95997702935945,1
100.37110017753335,32.92369333577001,1
101.03229236008693,34.88740964218059,1
101.6934845426405,36.851125948591175,1
102.3546767251941,38.81484225500175,1
103.01586890774767,40.778558561412325,1
103.67706109030125,42.74227486782289,1
104.33825327285484,44.705991174233475,1
104.99944545540842,46.66970748064405,1
105.660637637962,48.633423787054625,1
106.32182982051557,50.59714009346519,1
106.98302200306917,52.560856399875775,1
107.64421418562274,54.52457270628635,1
108.30540636817632,56.488289012696924,1
108.96659855072991,58.45200531910749,1
109.62779073328349,60.41572162551808,1
110.28898291583707,62.379437931928656,1
110.95017509839066,64.34315423833922,1
111.61136728094424,66.3068705447498,1
112.27255946349781,68.27058685116037,1
112.9337516460514,70.23430315757096,1
113.59494382860498,72.19801946398152,1
114.25613601115856,74.1617357703921,1
114.91732819371215,76.12545207680267,1
115.57852037626573,78.08916838321326,1
116.2397125588193,80.05288468962384,1
116.90090474137288,82.01660099603441,1
117.56209692392648,83.98031730244499,1
118.22328910648005,85.94403360885556,1
118.88448128903363,87.90774991526614,1
119.54567347158722,89.87146622167671,1
120.2068656541408,91.83518252808729,1
120.86805783669439,93.79889883449786,1
121.52925001924797,95.76261514090844,1
122.19044220180155,97.72633144731901,2
